2001-11-28 07:00 9999-99-99 99:99    201.870 -9999 -99999.   P..  0   6466-66
2001-12-12 07:00 9999-99-99 99:99    170.510 -9999 -99999.   P..  0   6291-66
2001-12-12 07:00 9999-99-99 99:99    177.510 -9999 -99999.   P..  0   6292-66
2001-12-19 07:00 9999-99-99 99:99    140.890 -9999 -99999.   ...  0   6345-66
2001-12-19 07:00 9999-99-99 99:99    140.520 -9999 -99999.   ...  0   6346-66
2001-12-26 07:00 9999-99-99 99:99    201.760 -9999 -99999.   P..  0   6047-66
2001-12-26 07:00 9999-99-99 99:99    210.990 -9999 -99999.   P..  0   6048-66
2002-01-02 07:00 9999-99-99 99:99    177.340 -9999 -99999.   ...  0   6025-66
2002-01-02 07:00 9999-99-99 99:99    176.520 -9999 -99999.   ...  0   6026-66
2002-01-09 07:00 9999-99-99 99:99    293.270 -9999 -99999.   P.C  0   6061-66
2002-01-09 07:00 9999-99-99 99:99    288.360 -9999 -99999.   P.C  0   6162-66
2002-01-16 07:00 9999-99-99 99:99    158.710 -9999 -99999.   P..  0   6271-66
2002-01-16 07:00 9999-99-99 99:99    161.920 -9999 -99999.   P..  0   6272-66
2002-03-20 07:00 9999-99-99 99:99    155.270 -9999 -99999.   ...  0   4339-91
2002-03-20 07:00 9999-99-99 99:99    154.910 -9999 -99999.   ...  0   4340-91
2002-03-27 07:00 9999-99-99 99:99    160.290 -9999 -99999.   ...  0    117-98
2002-03-27 07:00 9999-99-99 99:99    161.110 -9999 -99999.   ...  0    118-98
2002-04-03 07:00 9999-99-99 99:99    154.560 -9999 -99999.   ...  0   4185-91
2002-04-10 07:00 9999-99-99 99:99    237.860 -9999 -99999.   .NC  0   1363-91
2002-04-10 07:00 9999-99-99 99:99    235.440 -9999 -99999.   .NC  0   1364-91
2002-04-17 07:00 9999-99-99 99:99    169.630 -9999 -99999.   P..  0     91-99
2002-04-17 07:00 9999-99-99 99:99    172.730 -9999 -99999.   P..  0     92-99
2002-04-24 07:00 9999-99-99 99:99    148.690 -9999 -99999.   ...  0   1087-91
2002-04-24 07:00 9999-99-99 99:99    147.210 -9999 -99999.   ...  0   1088-91
2002-05-01 07:00 9999-99-99 99:99    403.460 -9999 -99999.   .NC  0    387-99
2002-05-01 07:00 9999-99-99 99:99    401.960 -9999 -99999.   .NC  0    388-99
2002-05-08 07:00 9999-99-99 99:99    157.350 -9999 -99999.   ...  0     93-98
2002-05-08 07:00 9999-99-99 99:99    157.260 -9999 -99999.   ...  0     94-98
2002-05-15 07:00 9999-99-99 99:99    168.720 -9999 -99999.   ...  0   6637-66
2002-05-15 07:00 9999-99-99 99:99    169.640 -9999 -99999.   ...  0   6638-66
2002-05-22 07:00 9999-99-99 99:99    135.890 -9999 -99999.   ...  0   4223-91
2002-05-22 07:00 9999-99-99 99:99    136.150 -9999 -99999.   ...  0   4224-91
2002-05-29 07:00 9999-99-99 99:99    139.780 -9999 -99999.   ...  0     15-99
2002-05-29 07:00 9999-99-99 99:99    138.350 -9999 -99999.   ...  0     16-99
2002-06-05 07:00 9999-99-99 99:99    133.180 -9999 -99999.   ...  0    189-91
2002-06-05 07:00 9999-99-99 99:99    133.760 -9999 -99999.   ...  0    190-91
2002-06-12 07:00 9999-99-99 99:99    124.900 -9999 -99999.   ...  0    271-91
2002-06-12 07:00 9999-99-99 99:99    123.200 -9999 -99999.   ...  0    272-91
2002-06-19 07:00 9999-99-99 99:99    167.310 -9999 -99999.   ...  0   4953-91
2002-06-19 07:00 9999-99-99 99:99    168.060 -9999 -99999.   ...  0   4954-91
2002-06-26 07:00 9999-99-99 99:99    150.760 -9999 -99999.   ...  0   1061-91
2002-06-26 07:00 9999-99-99 99:99    151.190 -9999 -99999.   ...  0   1062-91
2002-07-03 07:00 9999-99-99 99:99    113.690 -9999 -99999.   ...  0    691-91
2002-07-10 07:00 9999-99-99 99:99    114.990 -9999 -99999.   P..  0    191-91
2002-07-10 07:00 9999-99-99 99:99    121.110 -9999 -99999.   P..  0    192-91
2002-07-17 07:00 9999-99-99 99:99    138.140 -9999 -99999.   ...  0   4207-91
2002-07-17 07:00 9999-99-99 99:99    139.680 -9999 -99999.   ...  0   4208-91
2002-07-24 07:00 9999-99-99 99:99    129.320 -9999 -99999.   ...  0   4847-91
2002-07-24 07:00 9999-99-99 99:99    128.020 -9999 -99999.   ...  0   4848-91
2002-07-31 07:00 9999-99-99 99:99    166.260 -9999 -99999.   P..  0    565-91
2002-07-31 07:00 9999-99-99 99:99    157.080 -9999 -99999.   P..  0    566-91
2002-08-07 07:00 9999-99-99 99:99    178.570 -9999 -99999.   ...  0   4461-91
2002-08-07 07:00 9999-99-99 99:99    175.750 -9999 -99999.   ...  0   4462-91
2002-08-14 07:00 9999-99-99 99:99    277.260 -9999 -99999.   .NC  0   4867-91
2002-08-14 07:00 9999-99-99 99:99    275.820 -9999 -99999.   .NC  0   4868-91
2002-08-21 07:00 9999-99-99 99:99    189.210 -9999 -99999.   ...  0    699-99
2002-08-21 07:00 9999-99-99 99:99    188.370 -9999 -99999.   ...  0    700-99
2002-08-28 07:00 9999-99-99 99:99    215.550 -9999 -99999.   ...  0    701-99
2002-08-28 07:00 9999-99-99 99:99    212.730 -9999 -99999.   ...  0    702-99
2002-09-04 07:00 9999-99-99 99:99    189.000 -9999 -99999.   ...  0     85-98
2002-09-04 07:00 9999-99-99 99:99    189.840 -9999 -99999.   ...  0     86-98
2002-09-11 07:00 9999-99-99 99:99    118.960 -9999 -99999.   .X.  0   1929-91
2002-09-11 07:00 9999-99-99 99:99    117.560 -9999 -99999.   .X.  0   1930-91
2002-09-18 07:00 9999-99-99 99:99    214.440 -9999 -99999.   ...  0   6015-66
2002-09-18 07:00 9999-99-99 99:99    213.000 -9999 -99999.   ...  0   6016-66
2002-09-25 07:00 9999-99-99 99:99    205.080 -9999 -99999.   ...  0   1209-91
2002-09-25 07:00 9999-99-99 99:99    203.050 -9999 -99999.   ...  0   1210-91
2002-10-02 07:00 9999-99-99 99:99    164.260 -9999 -99999.   .X.  0   4133-91
2002-10-02 07:00 9999-99-99 99:99    164.710 -9999 -99999.   .X.  0   4134-91
2002-10-09 07:00 9999-99-99 99:99    170.400 -9999 -99999.   .X.  0    205-91
2002-10-09 07:00 9999-99-99 99:99    170.290 -9999 -99999.   .X.  0    206-91
2002-10-16 07:00 9999-99-99 99:99    551.030 -9999 -99999.   P.C  0     95-91
2002-10-16 07:00 9999-99-99 99:99    147.130 -9999 -99999.   P..  0     96-91
2002-10-23 07:00 9999-99-99 99:99    312.160 -9999 -99999.   .NC  0   1610-91
2002-10-23 07:00 9999-99-99 99:99    309.750 -9999 -99999.   .NC  0   4793-91
2002-10-30 07:00 9999-99-99 99:99    193.420 -9999 -99999.   P..  0   1735-91
2002-10-30 07:00 9999-99-99 99:99    196.620 -9999 -99999.   P..  0   1736-91
2002-11-06 07:00 9999-99-99 99:99    193.470 -9999 -99999.   P..  0   4509-91
2002-11-06 07:00 9999-99-99 99:99    201.550 -9999 -99999.   P..  0   4510-91
2002-11-13 07:00 9999-99-99 99:99    160.210 -9999 -99999.   P..  0    215-91
2002-11-13 07:00 9999-99-99 99:99    155.900 -9999 -99999.   P..  0    216-91
2002-11-20 07:00 9999-99-99 99:99    226.100 -9999 -99999.   P..  0   1417-91
2002-11-20 07:00 9999-99-99 99:99    201.100 -9999 -99999.   P..  0   1418-91
2002-11-27 07:00 9999-99-99 99:99    185.160 -9999 -99999.   P..  0   4003-91
2002-11-27 07:00 9999-99-99 99:99    182.010 -9999 -99999.   P..  0   4004-91
2002-12-04 07:00 9999-99-99 99:99    439.070 -9999 -99999.   P.C  0    171-98
2002-12-04 07:00 9999-99-99 99:99    452.310 -9999 -99999.   P.C  0    172-98
2002-12-11 07:00 9999-99-99 99:99    523.600 -9999 -99999.   P.C  0    165-91
2002-12-11 07:00 9999-99-99 99:99    514.040 -9999 -99999.   P.C  0    166-91
2002-12-18 07:00 9999-99-99 99:99    565.520 -9999 -99999.   P.C  0    245-91
2002-12-18 07:00 9999-99-99 99:99    599.730 -9999 -99999.   P.C  0    246-91
2002-12-25 07:00 9999-99-99 99:99    176.000 -9999 -99999.   P..  0    221-91
2002-12-25 07:00 9999-99-99 99:99    180.100 -9999 -99999.   P..  0    222-91
2003-01-01 07:00 9999-99-99 99:99    215.230 -9999 -99999.   P..  0   1443-91
2003-01-01 07:00 9999-99-99 99:99    212.020 -9999 -99999.   P..  0   1444-91
2003-01-08 07:00 9999-99-99 99:99    194.430 -9999 -99999.   ...  0    553-99
2003-01-08 07:00 9999-99-99 99:99    192.600 -9999 -99999.   ...  0    554-99
2003-01-15 07:00 9999-99-99 99:99    235.540 -9999 -99999.   P.C  0     53-99
2003-01-15 07:00 9999-99-99 99:99    238.900 -9999 -99999.   P.C  0     54-99
2003-01-22 07:00 9999-99-99 99:99    228.430 -9999 -99999.   ...  0    797-91
2003-01-22 07:00 9999-99-99 99:99    227.670 -9999 -99999.   ...  0    798-91
2003-01-29 07:00 9999-99-99 99:99    189.230 -9999 -99999.   P..  0   1745-91
2003-01-29 07:00 9999-99-99 99:99    193.020 -9999 -99999.   P..  0   1746-91
2003-02-05 07:00 9999-99-99 99:99    188.200 -9999 -99999.   ...  0    135-98
2003-02-05 07:00 9999-99-99 99:99    187.980 -9999 -99999.   ...  0    136-98
2003-02-12 07:00 9999-99-99 99:99    221.310 -9999 -99999.   P..  0    373-91
2003-02-12 07:00 9999-99-99 99:99    303.890 -9999 -99999.   P.C  0    374-91
2003-02-19 07:00 9999-99-99 99:99    178.670 -9999 -99999.   ...  0   4611-91
2003-02-19 07:00 9999-99-99 99:99    176.200 -9999 -99999.   ...  0   4612-91
2003-02-26 07:00 9999-99-99 99:99    194.680 -9999 -99999.   ...  0   1651-91
2003-02-26 07:00 9999-99-99 99:99    194.970 -9999 -99999.   ...  0   1652-91
2003-03-05 07:00 9999-99-99 99:99    175.360 -9999 -99999.   ...  0   4521-91
2003-03-05 07:00 9999-99-99 99:99    174.320 -9999 -99999.   ...  0   4522-91
2003-03-12 07:00 9999-99-99 99:99    184.950 -9999 -99999.   ...  0   4137-91
2003-03-12 07:00 9999-99-99 99:99    185.180 -9999 -99999.   ...  0   4138-91
2003-03-19 07:00 9999-99-99 99:99    178.360 -9999 -99999.   ...  0   1057-99
2003-03-19 07:00 9999-99-99 99:99    177.580 -9999 -99999.   ...  0   1058-99
2003-03-26 07:00 9999-99-99 99:99    180.490 -9999 -99999.   ...  0   1059-99
2003-03-26 07:00 9999-99-99 99:99    178.690 -9999 -99999.   ...  0   1060-99
2003-04-02 07:00 9999-99-99 99:99    185.980 -9999 -99999.   ...  0   1055-99
2003-04-02 07:00 9999-99-99 99:99    187.670 -9999 -99999.   ...  0   1056-99
2003-04-09 07:00 9999-99-99 99:99    238.010 -9999 -99999.   .XC  0   1061-99
2003-04-09 07:00 9999-99-99 99:99    238.330 -9999 -99999.   .XC  0   1062-99
2003-04-16 07:00 9999-99-99 99:99    170.080 -9999 -99999.   ...  0   1219-99
2003-04-16 07:00 9999-99-99 99:99    169.760 -9999 -99999.   ...  0   1220-99
2003-04-23 07:00 9999-99-99 99:99    192.780 -9999 -99999.   ...  0   1217-99
2003-04-23 07:00 9999-99-99 99:99    192.340 -9999 -99999.   ...  0   1218-99
2003-04-30 07:00 9999-99-99 99:99    139.800 -9999 -99999.   .X.  0   1227-99
2003-04-30 07:00 9999-99-99 99:99    140.660 -9999 -99999.   .X.  0   1228-99
2003-05-07 07:00 9999-99-99 99:99    199.510 -9999 -99999.   ...  0   1225-99
2003-05-07 07:00 9999-99-99 99:99    198.240 -9999 -99999.   ...  0   1226-99
2003-05-14 07:00 9999-99-99 99:99    226.640 -9999 -99999.   ...  0   6071-66
2003-05-14 07:00 9999-99-99 99:99    226.860 -9999 -99999.   ...  0   6072-66
2003-05-21 07:00 9999-99-99 99:99    248.690 -9999 -99999.   ..C  0   1563-91
2003-05-21 07:00 9999-99-99 99:99    248.290 -9999 -99999.   ..C  0   1564-91
2003-05-28 07:00 9999-99-99 99:99    208.700 -9999 -99999.   ...  0    831-99
2003-05-28 07:00 9999-99-99 99:99    209.960 -9999 -99999.   ...  0    832-99
2003-06-04 07:00 9999-99-99 99:99    147.590 -9999 -99999.   .X.  0    834-99
2003-06-11 07:00 9999-99-99 99:99    454.350 -9999 -99999.   .NC  0    173-99
2003-06-11 07:00 9999-99-99 99:99    453.250 -9999 -99999.   .NC  0    174-99
2003-06-18 07:00 9999-99-99 99:99    221.970 -9999 -99999.   ...  0    867-99
2003-06-18 07:00 9999-99-99 99:99    222.730 -9999 -99999.   ...  0    868-99
2003-06-25 07:00 9999-99-99 99:99    171.880 -9999 -99999.   ...  0   1419-99
2003-06-25 07:00 9999-99-99 99:99    171.720 -9999 -99999.   ...  0   1420-99
2003-07-02 07:00 9999-99-99 99:99    221.750 -9999 -99999.   ...  0   1421-99
2003-07-02 07:00 9999-99-99 99:99    220.470 -9999 -99999.   ...  0   1422-99
2003-07-09 07:00 9999-99-99 99:99    348.820 -9999 -99999.   P.C  0    529-99
2003-07-09 07:00 9999-99-99 99:99    360.230 -9999 -99999.   P.C  0    530-99
2003-07-16 07:00 9999-99-99 99:99    258.640 -9999 -99999.   .XC  0   4847-91
2003-07-16 07:00 9999-99-99 99:99    257.100 -9999 -99999.   .XC  0   4848-91
2003-07-23 07:00 9999-99-99 99:99    135.170 -9999 -99999.   ...  0    443-91
2003-07-23 07:00 9999-99-99 99:99    133.830 -9999 -99999.   ...  0    444-91
2003-07-30 07:00 9999-99-99 99:99    138.350 -9999 -99999.   ...  0   1509-91
2003-07-30 07:00 9999-99-99 99:99    138.510 -9999 -99999.   ...  0   1510-91
2003-08-06 07:00 9999-99-99 99:99    135.740 -9999 -99999.   ...  0   4407-91
2003-08-06 07:00 9999-99-99 99:99    136.730 -9999 -99999.   ...  0   4408-91
2003-08-13 07:00 9999-99-99 99:99    156.170 -9999 -99999.   P..  0    241-99
2003-08-13 07:00 9999-99-99 99:99    176.800 -9999 -99999.   P..  0    242-99
2003-08-20 07:00 9999-99-99 99:99    432.190 -9999 -99999.   P.C  0    151-91
2003-08-20 07:00 9999-99-99 99:99    321.100 -9999 -99999.   P.C  0    152-91
2003-08-27 07:00 9999-99-99 99:99    165.800 -9999 -99999.   P..  0    689-91
2003-08-27 07:00 9999-99-99 99:99    170.160 -9999 -99999.   P..  0    690-91
2003-09-03 07:00 9999-99-99 99:99    115.990 -9999 -99999.   ...  0   1963-91
2003-09-03 07:00 9999-99-99 99:99    115.700 -9999 -99999.   ...  0   1964-91
2003-09-10 07:00 9999-99-99 99:99    148.530 -9999 -99999.   P..  0   4077-91
2003-09-10 07:00 9999-99-99 99:99    159.180 -9999 -99999.   P..  0   4078-91
2003-09-17 07:00 9999-99-99 99:99    179.670 -9999 -99999.   ...  0   4315-91
2003-09-17 07:00 9999-99-99 99:99    179.280 -9999 -99999.   ...  0   4316-91
2003-09-24 07:00 9999-99-99 99:99    141.240 -9999 -99999.   ...  0   1775-91
2003-09-24 07:00 9999-99-99 99:99    142.920 -9999 -99999.   ...  0   1776-91
2003-10-01 07:00 9999-99-99 99:99    132.810 -9999 -99999.   ...  0   1315-91
2003-10-08 07:00 9999-99-99 99:99    130.540 -9999 -99999.   ...  0     55-99
2003-10-08 07:00 9999-99-99 99:99    129.710 -9999 -99999.   ...  0     56-99
2003-10-15 07:00 9999-99-99 99:99    125.560 -9999 -99999.   ...  0   1467-91
2003-10-15 07:00 9999-99-99 99:99    126.480 -9999 -99999.   ...  0   1468-91
2003-10-22 07:00 9999-99-99 99:99    155.290 -9999 -99999.   ...  0   1833-99
2003-10-22 07:00 9999-99-99 99:99    154.980 -9999 -99999.   ...  0   1834-99
2003-10-29 07:00 9999-99-99 99:99    178.920 -9999 -99999.   P..  0   1867-99
2003-10-29 07:00 9999-99-99 99:99    175.300 -9999 -99999.   P..  0   1868-99
2003-11-05 07:00 9999-99-99 99:99    179.770 -9999 -99999.   P..  0   2023-91
2003-11-05 07:00 9999-99-99 99:99    174.840 -9999 -99999.   P..  0   2024-91
2003-11-12 07:00 9999-99-99 99:99    133.770 -9999 -99999.   ...  0   1501-91
2003-11-12 07:00 9999-99-99 99:99    132.190 -9999 -99999.   ...  0   1502-91
2003-11-19 07:00 9999-99-99 99:99    221.610 -9999 -99999.   .X.  0    927-99
2003-11-19 07:00 9999-99-99 99:99    223.480 -9999 -99999.   .X.  0    928-99
2003-11-26 07:00 9999-99-99 99:99    164.660 -9999 -99999.   ...  0   1935-99
2003-11-26 07:00 9999-99-99 99:99    165.240 -9999 -99999.   ...  0   1936-99
2003-12-03 07:00 9999-99-99 99:99    171.590 -9999 -99999.   P..  0   1567-91
2003-12-03 07:00 9999-99-99 99:99    167.240 -9999 -99999.   P..  0   1568-91
2003-12-10 07:00 9999-99-99 99:99    220.750 -9999 -99999.   P..  0   2249-99
2003-12-10 07:00 9999-99-99 99:99    240.320 -9999 -99999.   P.C  0   2250-99
2003-12-17 07:00 9999-99-99 99:99    144.630 -9999 -99999.   P..  0   2239-99
2003-12-17 07:00 9999-99-99 99:99    151.240 -9999 -99999.   P..  0   2240-99
2003-12-24 07:00 9999-99-99 99:99    176.020 -9999 -99999.   ...  0   2273-99
2003-12-24 07:00 9999-99-99 99:99    176.310 -9999 -99999.   ...  0   2274-99
2003-12-31 07:00 9999-99-99 99:99    194.400 -9999 -99999.   P..  0   2271-99
2003-12-31 07:00 9999-99-99 99:99    203.400 -9999 -99999.   P..  0   2272-99
2004-01-07 07:00 9999-99-99 99:99    196.110 -9999 -99999.   ...  0    485-99
2004-01-07 07:00 9999-99-99 99:99    194.210 -9999 -99999.   ...  0    486-99
2004-01-14 07:00 9999-99-99 99:99    158.440 -9999 -99999.   ...  0   1373-99
2004-01-14 07:00 9999-99-99 99:99    158.410 -9999 -99999.   ...  0   1374-99
2004-01-21 07:00 9999-99-99 99:99    176.500 -9999 -99999.   P..  0   1069-99
2004-01-21 07:00 9999-99-99 99:99    179.540 -9999 -99999.   P..  0   1070-99
2004-01-28 07:00 9999-99-99 99:99    260.620 -9999 -99999.   .XC  0   1041-99
2004-01-28 07:00 9999-99-99 99:99    258.960 -9999 -99999.   .XC  0   1042-99
2004-02-04 07:00 9999-99-99 99:99    206.370 -9999 -99999.   ...  0   1823-99
2004-02-04 07:00 9999-99-99 99:99    209.060 -9999 -99999.   ...  0   1824-99
2004-02-11 07:00 9999-99-99 99:99    254.600 -9999 -99999.   .XC  0   2129-99
2004-02-11 07:00 9999-99-99 99:99    252.940 -9999 -99999.   .XC  0   2130-99
2004-02-18 07:00 9999-99-99 99:99    166.030 -9999 -99999.   ...  0   6045-66
2004-02-18 07:00 9999-99-99 99:99    164.260 -9999 -99999.   ...  0   6046-66
2004-02-25 07:00 9999-99-99 99:99    303.800 -9999 -99999.   P.C  0   1971-91
2004-02-25 07:00 9999-99-99 99:99    275.500 -9999 -99999.   P.C  0   1972-91
2004-03-03 07:00 9999-99-99 99:99    179.330 -9999 -99999.   P..  0   6397-66
2004-03-03 07:00 9999-99-99 99:99    167.470 -9999 -99999.   P..  0   6398-66
2004-03-10 07:00 9999-99-99 99:99    339.500 -9999 -99999.   P.C  0    505-99
2004-03-10 07:00 9999-99-99 99:99    255.630 -9999 -99999.   P.C  0    506-99
2004-03-17 07:00 9999-99-99 99:99    177.690 -9999 -99999.   ...  0    277-99
2004-03-17 07:00 9999-99-99 99:99    174.990 -9999 -99999.   ...  0    278-99
2004-03-24 07:00 9999-99-99 99:99    274.860 -9999 -99999.   .XC  0   3169-99
2004-03-24 07:00 9999-99-99 99:99    273.590 -9999 -99999.   .XC  0   3170-99
2004-03-31 07:00 9999-99-99 99:99    181.170 -9999 -99999.   ...  0   3161-99
2004-03-31 07:00 9999-99-99 99:99    180.720 -9999 -99999.   ...  0   3162-99
2004-04-07 07:00 9999-99-99 99:99    172.190 -9999 -99999.   ...  0   2995-99
2004-04-07 07:00 9999-99-99 99:99    173.180 -9999 -99999.   ...  0   2996-99
2004-04-14 07:00 9999-99-99 99:99    169.650 -9999 -99999.   ...  0   1741-99
2004-04-14 07:00 9999-99-99 99:99    170.120 -9999 -99999.   ...  0   1742-99
2004-04-21 07:00 9999-99-99 99:99    176.960 -9999 -99999.   P..  0   3181-99
2004-04-21 07:00 9999-99-99 99:99    181.170 -9999 -99999.   P..  0   3182-99
2004-04-28 07:00 9999-99-99 99:99    187.480 -9999 -99999.   P..  0   3177-99
2004-04-28 07:00 9999-99-99 99:99    183.250 -9999 -99999.   P..  0   3178-99
2004-05-05 07:00 9999-99-99 99:99    162.130 -9999 -99999.   ...  0   2359-99
2004-05-05 07:00 9999-99-99 99:99    160.520 -9999 -99999.   ...  0   2360-99
2004-05-12 07:00 9999-99-99 99:99    190.480 -9999 -99999.   ...  0   6501-66
2004-05-12 07:00 9999-99-99 99:99    190.540 -9999 -99999.   ...  0   6502-66
2004-05-19 07:00 9999-99-99 99:99    185.400 -9999 -99999.   ...  0   3405-99
2004-05-19 07:00 9999-99-99 99:99    183.380 -9999 -99999.   ...  0   3406-99
2004-05-26 07:00 9999-99-99 99:99    159.690 -9999 -99999.   ...  0   3407-99
2004-05-26 07:00 9999-99-99 99:99    161.430 -9999 -99999.   ...  0   3408-99
2004-06-02 07:00 9999-99-99 99:99    174.970 -9999 -99999.   ...  0   1163-99
2004-06-02 07:00 9999-99-99 99:99    173.000 -9999 -99999.   ...  0   1164-99
2004-06-09 07:00 9999-99-99 99:99    135.630 -9999 -99999.   ...  0   1487-99
2004-06-09 07:00 9999-99-99 99:99    135.560 -9999 -99999.   ...  0   1488-99
2004-06-16 07:00 9999-99-99 99:99    123.100 -9999 -99999.   ...  0    781-99
2004-06-16 07:00 9999-99-99 99:99    133.250 -9999 -99999.   ...  0    782-99
2004-06-23 07:00 9999-99-99 99:99    152.430 -9999 -99999.   ...  0   2395-99
2004-06-23 07:00 9999-99-99 99:99    152.160 -9999 -99999.   ...  0   2396-99
2004-06-30 07:00 9999-99-99 99:99    136.910 -9999 -99999.   P..  0    275-99
2004-06-30 07:00 9999-99-99 99:99    142.940 -9999 -99999.   P..  0    276-99
2004-07-07 07:00 9999-99-99 99:99    130.780 -9999 -99999.   ...  0   3159-99
2004-07-07 07:00 9999-99-99 99:99    131.450 -9999 -99999.   ...  0   3160-99
2004-07-14 07:00 9999-99-99 99:99    122.870 -9999 -99999.   ...  0   3823-99
2004-07-14 07:00 9999-99-99 99:99    121.980 -9999 -99999.   ...  0   3824-99
2004-07-21 07:00 9999-99-99 99:99    224.330 -9999 -99999.   .X.  0   3825-99
2004-07-21 07:00 9999-99-99 99:99    222.680 -9999 -99999.   .X.  0   3826-99
2004-07-28 07:00 9999-99-99 99:99    187.950 -9999 -99999.   .X.  0   2827-99
2004-07-28 07:00 9999-99-99 99:99    189.000 -9999 -99999.   .X.  0   2828-99
2004-08-04 07:00 9999-99-99 99:99    178.910 -9999 -99999.   .X.  0    795-99
2004-08-04 07:00 9999-99-99 99:99    179.090 -9999 -99999.   .X.  0    796-99
2004-08-11 07:00 9999-99-99 99:99    104.760 -9999 -99999.   ...  0   2099-99
2004-08-11 07:00 9999-99-99 99:99    104.420 -9999 -99999.   ...  0   2100-99
2004-08-18 07:00 9999-99-99 99:99    124.360 -9999 -99999.   ...  0   1805-99
2004-08-18 07:00 9999-99-99 99:99    123.780 -9999 -99999.   ...  0   1806-99
2004-08-25 07:00 9999-99-99 99:99    111.540 -9999 -99999.   ...  0   3531-99
2004-08-25 07:00 9999-99-99 99:99    111.500 -9999 -99999.   ...  0   3532-99
2004-09-01 07:00 9999-99-99 99:99    111.020 -9999 -99999.   ...  0    861-99
2004-09-01 07:00 9999-99-99 99:99    110.610 -9999 -99999.   ...  0    862-99
