2013-09-15 09:25 9999-99-99 99:99     85.060 -9999 -99999.   ...  0   4888-99
2013-09-22 09:10 9999-99-99 99:99     73.340 -9999 -99999.   ...  0   4585-99
2013-09-22 09:10 9999-99-99 99:99     72.150 -9999 -99999.   ...  0   4586-99
2013-09-29 10:20 9999-99-99 99:99     70.170 -9999 -99999.   ...  0   4999-99
2013-09-29 10:20 9999-99-99 99:99     70.640 -9999 -99999.   ...  0   5000-99
2013-10-06 08:39 9999-99-99 99:99     73.230 -9999 -99999.   ...  0   1309-99
2013-10-06 08:39 9999-99-99 99:99     72.540 -9999 -99999.   ...  0   1310-99
2013-10-13 08:50 9999-99-99 99:99     71.760 -9999 -99999.   ...  0   4537-99
2013-10-13 08:50 9999-99-99 99:99     71.770 -9999 -99999.   ...  0   4538-99
2013-10-20 09:09 9999-99-99 99:99     71.390 -9999 -99999.   ...  0   1811-99
2013-10-20 09:09 9999-99-99 99:99     71.710 -9999 -99999.   ...  0   1812-99
2013-10-27 10:09 9999-99-99 99:99     97.040 -9999 -99999.   ...  0   1491-99
2013-10-27 10:09 9999-99-99 99:99     96.410 -9999 -99999.   ...  0   1492-99
2013-11-03 10:06 9999-99-99 99:99     85.940 -9999 -99999.   ...  0   1927-99
2013-11-03 10:06 9999-99-99 99:99     86.620 -9999 -99999.   ...  0   1928-99
2013-11-10 10:09 9999-99-99 99:99     80.640 -9999 -99999.   ...  0   2239-99
2013-11-10 10:09 9999-99-99 99:99     80.460 -9999 -99999.   ...  0   2240-99
2013-11-17 10:05 9999-99-99 99:99    105.170 -9999 -99999.   ...  0   1557-99
2013-11-17 10:05 9999-99-99 99:99    104.210 -9999 -99999.   ...  0   1558-99
2013-11-24 10:05 9999-99-99 99:99     94.850 -9999 -99999.   ...  0    511-99
2013-11-24 10:05 9999-99-99 99:99     97.020 -9999 -99999.   ...  0    512-99
2013-12-01 10:29 9999-99-99 99:99     83.760 -9999 -99999.   ...  0   3981-99
2013-12-01 10:29 9999-99-99 99:99     82.800 -9999 -99999.   ...  0   3982-99
2013-12-08 11:10 9999-99-99 99:99     97.660 -9999 -99999.   ...  0   3867-99
2013-12-08 11:10 9999-99-99 99:99     97.150 -9999 -99999.   ...  0   3868-99
2013-12-15 10:49 9999-99-99 99:99    107.440 -9999 -99999.   ...  0   3657-99
2013-12-15 10:49 9999-99-99 99:99    106.920 -9999 -99999.   ...  0   3658-99
2013-12-23 11:38 9999-99-99 99:99     99.530 -9999 -99999.   ...  0   2853-99
2013-12-23 11:38 9999-99-99 99:99     98.980 -9999 -99999.   ...  0   2854-99
2013-12-29 13:30 9999-99-99 99:99    109.370 -9999 -99999.   ...  0   3797-99
2013-12-29 13:30 9999-99-99 99:99    110.400 -9999 -99999.   ...  0   3798-99
2014-01-12 09:40 9999-99-99 99:99     88.880 -9999 -99999.   ...  0   2091-99
2014-01-12 09:40 9999-99-99 99:99     88.720 -9999 -99999.   ...  0   2092-99
2014-01-19 10:23 9999-99-99 99:99     95.210 -9999 -99999.   ...  0   5027-99
2014-01-19 10:23 9999-99-99 99:99     95.250 -9999 -99999.   ...  0   5028-99
2014-01-26 10:30 9999-99-99 99:99    110.680 -9999 -99999.   ...  0   3467-99
2014-01-26 10:30 9999-99-99 99:99    109.490 -9999 -99999.   ...  0   3468-99
2014-02-02 10:19 9999-99-99 99:99     92.120 -9999 -99999.   ...  0   2701-99
2014-02-02 10:19 9999-99-99 99:99     92.390 -9999 -99999.   ...  0   2702-99
2014-02-09 11:10 9999-99-99 99:99     82.960 -9999 -99999.   ...  0   2305-99
2014-02-09 11:10 9999-99-99 99:99     80.560 -9999 -99999.   ...  0   2306-99
2014-02-16 11:09 9999-99-99 99:99    133.400 -9999 -99999.   .X.  0   5413-99
2014-02-16 11:09 9999-99-99 99:99    134.090 -9999 -99999.   .X.  0   5414-99
2014-02-23 10:19 9999-99-99 99:99     82.060 -9999 -99999.   ...  0   1703-99
2014-02-23 10:19 9999-99-99 99:99     80.460 -9999 -99999.   ...  0   1704-99
2014-03-02 10:21 9999-99-99 99:99     80.610 -9999 -99999.   ...  0   2219-99
2014-03-02 10:21 9999-99-99 99:99     82.180 -9999 -99999.   ...  0   2220-99
2014-03-09 13:10 9999-99-99 99:99    107.340 -9999 -99999.   ...  0   1203-99
2014-03-09 13:10 9999-99-99 99:99    107.110 -9999 -99999.   ...  0   1204-99
2014-03-16 10:19 9999-99-99 99:99    105.690 -9999 -99999.   ...  0   4417-99
2014-03-16 10:19 9999-99-99 99:99    107.080 -9999 -99999.   ...  0   4418-99
2014-03-23 10:55 9999-99-99 99:99    112.490 -9999 -99999.   ...  0   3159-99
2014-03-23 10:55 9999-99-99 99:99    112.430 -9999 -99999.   ...  0   3160-99
2014-03-30 09:05 9999-99-99 99:99    124.210 -9999 -99999.   ...  0   1637-99
2014-03-30 09:05 9999-99-99 99:99    125.150 -9999 -99999.   ...  0   1638-99
2014-04-06 09:17 9999-99-99 99:99    109.400 -9999 -99999.   ...  0   1625-99
2014-04-06 09:17 9999-99-99 99:99    109.600 -9999 -99999.   ...  0   1626-99
2014-04-13 08:56 9999-99-99 99:99    113.100 -9999 -99999.   ...  0     27-99
2014-04-13 08:56 9999-99-99 99:99    113.480 -9999 -99999.   ...  0     28-99
2014-04-20 09:22 9999-99-99 99:99    113.650 -9999 -99999.   ...  0   3428-99
2014-04-27 09:30 9999-99-99 99:99    102.420 -9999 -99999.   ...  0   2667-99
2014-04-27 09:30 9999-99-99 99:99    102.670 -9999 -99999.   ...  0   2668-99
2014-05-04 09:20 9999-99-99 99:99    103.400 -9999 -99999.   ...  0   1801-99
2014-05-04 09:20 9999-99-99 99:99    103.530 -9999 -99999.   ...  0   1802-99
2014-05-11 08:40 9999-99-99 99:99    102.430 -9999 -99999.   ...  0   3799-99
2014-05-11 08:40 9999-99-99 99:99    102.800 -9999 -99999.   ...  0   3800-99
2014-05-18 08:47 9999-99-99 99:99     98.530 -9999 -99999.   ...  0   5353-99
2014-05-25 09:23 9999-99-99 99:99    106.420 -9999 -99999.   ...  0   3143-99
2014-05-25 09:23 9999-99-99 99:99    106.460 -9999 -99999.   ...  0   3144-99
2014-06-01 08:45 9999-99-99 99:99    104.780 -9999 -99999.   ...  0   1605-99
2014-06-01 08:45 9999-99-99 99:99    106.690 -9999 -99999.   ...  0   1606-99
2014-06-08 08:48 9999-99-99 99:99     83.510 -9999 -99999.   ...  0   4037-99
2014-06-08 08:48 9999-99-99 99:99     83.250 -9999 -99999.   ...  0   4038-99
2014-06-15 08:40 9999-99-99 99:99     90.220 -9999 -99999.   ...  0   4007-99
2014-06-15 08:40 9999-99-99 99:99     90.670 -9999 -99999.   ...  0   4008-99
2014-06-22 09:46 9999-99-99 99:99     78.020 -9999 -99999.   ...  0    323-99
2014-06-22 09:46 9999-99-99 99:99     76.840 -9999 -99999.   ...  0    324-99
2014-06-29 09:21 9999-99-99 99:99     66.160 -9999 -99999.   ...  0     89-99
2014-06-29 09:21 9999-99-99 99:99     65.970 -9999 -99999.   ...  0     90-99
2014-07-06 09:20 9999-99-99 99:99     89.700 -9999 -99999.   -..  0   1287-99
2014-07-06 09:20 9999-99-99 99:99     93.230 -9999 -99999.   +..  0   1288-99
2014-07-13 09:14 9999-99-99 99:99     75.980 -9999 -99999.   ...  0   2453-99
2014-07-13 09:14 9999-99-99 99:99     75.320 -9999 -99999.   ...  0   2454-99
2014-07-20 09:02 9999-99-99 99:99     77.160 -9999 -99999.   ...  0   1201-99
2014-07-20 09:02 9999-99-99 99:99     77.010 -9999 -99999.   ...  0   1202-99
2014-07-27 09:40 9999-99-99 99:99     97.540 -9999 -99999.   ...  0   3911-99
2014-07-27 09:40 9999-99-99 99:99     97.080 -9999 -99999.   ...  0   3912-99
2014-08-03 08:51 9999-99-99 99:99     93.780 -9999 -99999.   ...  0   2627-99
2014-08-03 08:51 9999-99-99 99:99     92.340 -9999 -99999.   ...  0   2628-99
2014-08-10 09:10 9999-99-99 99:99     69.720 -9999 -99999.   ...  0   1735-99
2014-08-10 09:10 9999-99-99 99:99     69.120 -9999 -99999.   ...  0   1736-99
2014-08-17 09:14 9999-99-99 99:99     71.370 -9999 -99999.   ...  0   4191-99
2014-08-17 09:14 9999-99-99 99:99     72.520 -9999 -99999.   ...  0   4192-99
2014-08-24 09:25 9999-99-99 99:99     81.930 -9999 -99999.   ...  0   5229-99
2014-08-24 09:25 9999-99-99 99:99     82.600 -9999 -99999.   ...  0   5230-99
2014-08-31 09:45 9999-99-99 99:99     72.390 -9999 -99999.   ...  0   1057-99
2014-08-31 09:45 9999-99-99 99:99     72.800 -9999 -99999.   ...  0   1058-99
2014-09-07 09:34 9999-99-99 99:99     82.940 -9999 -99999.   ...  0   2941-99
2014-09-07 09:34 9999-99-99 99:99     81.620 -9999 -99999.   N.m  0   2942-99
2014-09-14 08:36 9999-99-99 99:99     79.670 -9999 -99999.   ...  0    613-99
2014-09-14 08:36 9999-99-99 99:99     79.000 -9999 -99999.   ...  0    614-99
2014-09-21 09:10 9999-99-99 99:99     87.810 -9999 -99999.   ...  0   3181-99
2014-09-21 09:10 9999-99-99 99:99     87.360 -9999 -99999.   ...  0   3182-99
2014-09-28 09:05 9999-99-99 99:99     84.880 -9999 -99999.   ...  0   4825-99
2014-09-28 09:05 9999-99-99 99:99     83.970 -9999 -99999.   ...  0   4826-99
2014-10-05 08:58 9999-99-99 99:99     82.890 -9999 -99999.   ...  0   3575-99
2014-10-05 08:58 9999-99-99 99:99     82.160 -9999 -99999.   ...  0   3576-99
2014-10-12 08:40 9999-99-99 99:99     94.200 -9999 -99999.   ...  0   3191-99
2014-10-12 08:40 9999-99-99 99:99     93.820 -9999 -99999.   ...  0   3192-99
2014-10-19 14:35 9999-99-99 99:99     91.950 -9999 -99999.   ...  0   1405-99
2014-10-19 14:35 9999-99-99 99:99     91.270 -9999 -99999.   ...  0   1406-99
2014-10-22 09:50 9999-99-99 99:99     84.880 -9999 -99999.   ...  0   4523-99
2014-10-22 09:50 9999-99-99 99:99     85.400 -9999 -99999.   ...  0   4524-99
2014-10-26 10:18 9999-99-99 99:99     80.490 -9999 -99999.   ...  0   4999-99
2014-10-26 10:18 9999-99-99 99:99     80.180 -9999 -99999.   ...  0   5000-99
2014-11-02 10:07 9999-99-99 99:99     89.140 -9999 -99999.   ...  0   1661-99
2014-11-02 10:07 9999-99-99 99:99     88.410 -9999 -99999.   ...  0   1662-99
2014-11-09 10:16 9999-99-99 99:99     86.480 -9999 -99999.   ...  0   3375-99
2014-11-09 10:16 9999-99-99 99:99     87.170 -9999 -99999.   ...  0   3376-99
2014-11-16 10:49 9999-99-99 99:99    101.500 -9999 -99999.   ...  0   5251-99
2014-11-16 10:49 9999-99-99 99:99    102.060 -9999 -99999.   ...  0   5252-99
2014-11-23 09:55 9999-99-99 99:99    112.220 -9999 -99999.   ...  0   5331-99
2014-11-30 10:24 9999-99-99 99:99    107.490 -9999 -99999.   ...  0   1729-99
2014-11-30 10:24 9999-99-99 99:99    107.370 -9999 -99999.   ...  0   1730-99
2014-12-14 10:06 9999-99-99 99:99    118.990 -9999 -99999.   ...  0   2039-99
2014-12-14 10:06 9999-99-99 99:99    118.650 -9999 -99999.   ...  0   2040-99
2014-12-21 10:35 9999-99-99 99:99    103.630 -9999 -99999.   ...  0    843-99
2014-12-21 10:35 9999-99-99 99:99    103.380 -9999 -99999.   ...  0    844-99
2014-12-28 10:12 9999-99-99 99:99     86.830 -9999 -99999.   ...  0   1343-99
2014-12-28 10:12 9999-99-99 99:99     87.060 -9999 -99999.   ...  0   1344-99
2015-01-04 10:30 9999-99-99 99:99    145.740 -9999 -99999.   .X.  0   3469-99
2015-01-04 10:30 9999-99-99 99:99    146.760 -9999 -99999.   .X.  0   3470-99
2015-01-11 10:10 9999-99-99 99:99    122.380 -9999 -99999.   ...  0   1861-99
2015-01-11 10:10 9999-99-99 99:99    122.790 -9999 -99999.   ...  0   1862-99
2015-01-18 10:25 9999-99-99 99:99     90.500 -9999 -99999.   ...  0   2541-99
2015-01-18 10:25 9999-99-99 99:99     89.840 -9999 -99999.   ...  0   2542-99
2015-01-25 09:42 9999-99-99 99:99     95.150 -9999 -99999.   ...  0   3363-99
2015-01-25 09:42 9999-99-99 99:99     94.500 -9999 -99999.   ...  0   3364-99
2015-02-01 10:11 9999-99-99 99:99    100.950 -9999 -99999.   ...  0   5413-99
2015-02-08 10:15 9999-99-99 99:99    116.620 -9999 -99999.   ...  0   5281-99
2015-02-15 10:10 9999-99-99 99:99    107.760 -9999 -99999.   ...  0   2111-99
2015-02-15 10:10 9999-99-99 99:99    106.460 -9999 -99999.   ...  0   2112-99
2015-02-22 10:14 9999-99-99 99:99    106.660 -9999 -99999.   ...  0   1257-99
2015-03-01 09:40 9999-99-99 99:99     88.850 -9999 -99999.   +..  0   2239-99
2015-03-01 09:40 9999-99-99 99:99     85.140 -9999 -99999.   -..  0   2240-99
2015-03-08 10:21 9999-99-99 99:99    125.440 -9999 -99999.   ...  0    635-99
2015-03-08 10:21 9999-99-99 99:99    125.010 -9999 -99999.   ...  0    636-99
2015-03-15 10:50 9999-99-99 99:99    122.600 -9999 -99999.   +..  0    613-99
2015-03-15 10:50 9999-99-99 99:99    119.560 -9999 -99999.   -..  0    614-99
2015-03-22 10:26 9999-99-99 99:99    142.320 -9999 -99999.   ...  0   1839-99
2015-03-22 10:26 9999-99-99 99:99    141.630 -9999 -99999.   ...  0   1840-99
2015-03-29 09:30 9999-99-99 99:99    111.820 -9999 -99999.   ...  0   2081-99
2015-03-29 09:30 9999-99-99 99:99    111.570 -9999 -99999.   ...  0   2082-99
2015-04-05 08:47 9999-99-99 99:99    105.710 -9999 -99999.   ...  0   5303-99
2015-04-05 08:47 9999-99-99 99:99    105.550 -9999 -99999.   ...  0   5304-99
2015-04-12 09:09 9999-99-99 99:99     91.170 -9999 -99999.   ...  0   2705-99
2015-04-12 09:09 9999-99-99 99:99     90.000 -9999 -99999.   ...  0   2706-99
2015-04-19 10:00 9999-99-99 99:99    111.430 -9999 -99999.   ...  0   1455-99
2015-04-19 10:00 9999-99-99 99:99    111.190 -9999 -99999.   ...  0   1456-99
2015-04-26 08:59 9999-99-99 99:99     99.680 -9999 -99999.   ...  0    421-99
2015-04-26 08:59 9999-99-99 99:99    101.950 -9999 -99999.   ...  0    422-99
2015-05-03 09:09 9999-99-99 99:99     94.080 -9999 -99999.   ...  0   3959-99
2015-05-03 09:09 9999-99-99 99:99     93.700 -9999 -99999.   ...  0   3960-99
2015-05-10 08:31 9999-99-99 99:99     86.170 -9999 -99999.   ...  0   3531-99
2015-05-10 08:31 9999-99-99 99:99     85.730 -9999 -99999.   ...  0   3532-99
2015-05-17 08:51 9999-99-99 99:99     95.090 -9999 -99999.   ...  0   2015-99
2015-05-17 08:51 9999-99-99 99:99     94.840 -9999 -99999.   ...  0   2016-99
2015-05-24 09:43 9999-99-99 99:99    105.070 -9999 -99999.   ...  0    399-99
2015-05-24 09:43 9999-99-99 99:99    105.170 -9999 -99999.   ...  0    400-99
2015-05-31 08:40 9999-99-99 99:99    101.850 -9999 -99999.   ...  0   1745-99
2015-05-31 08:40 9999-99-99 99:99    101.680 -9999 -99999.   ...  0   1746-99
2015-06-07 09:24 9999-99-99 99:99     97.630 -9999 -99999.   ...  0    133-99
2015-06-07 09:24 9999-99-99 99:99     95.040 -9999 -99999.   ...  0    134-99
2015-06-14 08:40 9999-99-99 99:99     89.540 -9999 -99999.   ...  0   3981-99
2015-06-14 08:40 9999-99-99 99:99     87.970 -9999 -99999.   ...  0   3982-99
2015-06-21 09:27 9999-99-99 99:99     81.740 -9999 -99999.   ...  0   2785-99
2015-06-21 09:27 9999-99-99 99:99     81.250 -9999 -99999.   ...  0   2786-99
2015-06-28 08:40 9999-99-99 99:99     94.280 -9999 -99999.   ...  0   3629-99
2015-06-28 08:40 9999-99-99 99:99     95.520 -9999 -99999.   ...  0   3630-99
2015-07-05 09:30 9999-99-99 99:99     74.160 -9999 -99999.   ...  0    559-99
2015-07-05 09:30 9999-99-99 99:99     73.670 -9999 -99999.   ...  0    560-99
2015-07-12 09:27 9999-99-99 99:99     72.760 -9999 -99999.   ...  0   3001-99
2015-07-12 09:27 9999-99-99 99:99     72.830 -9999 -99999.   ...  0   3002-99
2015-07-19 09:40 9999-99-99 99:99     76.580 -9999 -99999.   ...  0   2787-99
2015-07-19 09:40 9999-99-99 99:99     75.110 -9999 -99999.   ...  0   2788-99
2015-07-26 09:21 9999-99-99 99:99     79.650 -9999 -99999.   ...  0   4107-99
2015-07-26 09:21 9999-99-99 99:99     78.990 -9999 -99999.   ...  0   4108-99
2015-08-02 09:20 9999-99-99 99:99    139.090 -9999 -99999.   .X.  0   6681-66
2015-08-02 09:20 9999-99-99 99:99    137.160 -9999 -99999.   .X.  0   6682-66
2015-08-09 09:10 9999-99-99 99:99     85.310 -9999 -99999.   ...  0   2705-99
2015-08-09 09:10 9999-99-99 99:99     84.410 -9999 -99999.   ...  0   2706-99
2015-08-16 09:44 9999-99-99 99:99     76.500 -9999 -99999.   ...  0   2451-99
2015-08-16 09:44 9999-99-99 99:99     76.950 -9999 -99999.   ...  0   2452-99
2015-08-23 08:33 9999-99-99 99:99     65.490 -9999 -99999.   ...  0   1749-99
2015-08-23 08:33 9999-99-99 99:99     66.420 -9999 -99999.   ...  0   1750-99
2015-08-30 08:50 9999-99-99 99:99     76.200 -9999 -99999.   ...  0   3487-99
2015-08-30 08:50 9999-99-99 99:99     75.640 -9999 -99999.   ...  0   3488-99
2015-09-06 08:59 9999-99-99 99:99     86.480 -9999 -99999.   ...  0   1387-99
2015-09-06 08:59 9999-99-99 99:99     86.600 -9999 -99999.   ...  0   1388-99
2015-09-13 08:35 9999-99-99 99:99     76.020 -9999 -99999.   ...  0   1361-99
2015-09-13 08:35 9999-99-99 99:99     76.120 -9999 -99999.   ...  0   1362-99
2015-09-20 09:31 9999-99-99 99:99     91.890 -9999 -99999.   ...  0   4125-99
2015-09-20 09:31 9999-99-99 99:99     92.530 -9999 -99999.   ...  0   4126-99
2015-09-27 08:40 9999-99-99 99:99     72.450 -9999 -99999.   ...  0   5033-99
2015-09-27 08:40 9999-99-99 99:99     72.120 -9999 -99999.   ...  0   5034-99
2015-10-04 10:18 9999-99-99 99:99     87.850 -9999 -99999.   N..  0   5235-99
2015-10-04 10:18 9999-99-99 99:99     87.500 -9999 -99999.   N..  0   5236-99
2015-10-11 08:55 9999-99-99 99:99     81.890 -9999 -99999.   ...  0   2925-99
2015-10-11 08:55 9999-99-99 99:99     81.670 -9999 -99999.   ...  0   2926-99
2015-10-18 09:49 9999-99-99 99:99     98.030 -9999 -99999.   ...  0    643-99
2015-10-18 09:49 9999-99-99 99:99     99.040 -9999 -99999.   ...  0    644-99
2015-10-25 10:23 9999-99-99 99:99    104.390 -9999 -99999.   ...  0   3591-99
2015-10-25 10:23 9999-99-99 99:99    102.850 -9999 -99999.   ...  0   3592-99
2015-11-01 09:25 9999-99-99 99:99    102.430 -9999 -99999.   ...  0   5359-99
2015-11-01 09:25 9999-99-99 99:99    102.630 -9999 -99999.   ...  0   5360-99
2015-11-08 11:06 9999-99-99 99:99     83.360 -9999 -99999.   ...  0    503-99
2015-11-08 11:06 9999-99-99 99:99     83.740 -9999 -99999.   ...  0    504-99
2015-11-15 10:37 9999-99-99 99:99     92.130 -9999 -99999.   ...  0   2869-99
2015-11-15 10:37 9999-99-99 99:99     91.690 -9999 -99999.   ...  0   2870-99
2015-11-22 10:31 9999-99-99 99:99     92.690 -9999 -99999.   ...  0   2941-99
2015-11-22 10:31 9999-99-99 99:99     94.250 -9999 -99999.   ...  0   2942-99
2015-11-29 10:20 9999-99-99 99:99     83.830 -9999 -99999.   ...  0   4981-99
2015-11-29 10:20 9999-99-99 99:99     84.160 -9999 -99999.   ...  0   4982-99
2015-12-06 10:28 9999-99-99 99:99     99.150 -9999 -99999.   ...  0   2863-99
2015-12-06 10:28 9999-99-99 99:99     99.420 -9999 -99999.   ...  0   2864-99
2015-12-13 10:08 9999-99-99 99:99     98.360 -9999 -99999.   ...  0     89-99
2015-12-13 10:08 9999-99-99 99:99     97.760 -9999 -99999.   ...  0     90-99
2015-12-20 11:00 9999-99-99 99:99    103.170 -9999 -99999.   ...  0    543-99
2015-12-20 11:00 9999-99-99 99:99    103.110 -9999 -99999.   ...  0    544-99
2015-12-27 10:38 9999-99-99 99:99    109.730 -9999 -99999.   ...  0   4305-99
2015-12-27 10:38 9999-99-99 99:99    110.450 -9999 -99999.   ...  0   4306-99
2016-01-07 10:10 9999-99-99 99:99    111.550 -9999 -99999.   ...  0   2923-99
2016-01-07 10:10 9999-99-99 99:99    111.420 -9999 -99999.   ...  0   2924-99
2016-01-10 09:58 9999-99-99 99:99    114.040 -9999 -99999.   ...  0   5169-99
2016-01-10 09:58 9999-99-99 99:99    113.510 -9999 -99999.   ...  0   5170-99
2016-01-17 10:30 9999-99-99 99:99    119.610 -9999 -99999.   ...  0   3663-99
2016-01-17 10:30 9999-99-99 99:99    119.730 -9999 -99999.   ...  0   3664-99
2016-01-24 09:40 9999-99-99 99:99    105.350 -9999 -99999.   ...  0   3841-99
2016-01-24 09:40 9999-99-99 99:99    104.740 -9999 -99999.   ...  0   3842-99
2016-01-31 09:56 9999-99-99 99:99    117.350 -9999 -99999.   ...  0   5249-99
2016-01-31 09:56 9999-99-99 99:99    118.380 -9999 -99999.   ...  0   5250-99
2016-02-14 10:15 9999-99-99 99:99     99.930 -9999 -99999.   ...  0   3671-99
2016-02-14 10:15 9999-99-99 99:99     98.940 -9999 -99999.   ...  0   3672-99
2016-02-21 09:04 9999-99-99 99:99    137.400 -9999 -99999.   ...  0   3737-99
2016-02-21 09:04 9999-99-99 99:99    137.060 -9999 -99999.   ...  0   3738-99
2016-02-28 09:50 9999-99-99 99:99    118.950 -9999 -99999.   ...  0   3723-99
2016-02-28 09:50 9999-99-99 99:99    119.520 -9999 -99999.   ...  0   3724-99
2016-03-06 10:52 9999-99-99 99:99    135.320 -9999 -99999.   ...  0   2889-99
2016-03-06 10:52 9999-99-99 99:99    135.740 -9999 -99999.   ...  0   2890-99
2016-03-13 09:53 9999-99-99 99:99    126.980 -9999 -99999.   ...  0   1541-99
2016-03-13 09:53 9999-99-99 99:99    126.860 -9999 -99999.   LLL  0   1542-99
2016-03-20 10:10 9999-99-99 99:99    134.100 -9999 -99999.   +..  0   2355-99
2016-03-20 10:10 9999-99-99 99:99    129.600 -9999 -99999.   -..  0   2356-99
2016-03-27 09:17 9999-99-99 99:99    111.210 -9999 -99999.   ...  0   5231-99
2016-03-27 09:17 9999-99-99 99:99    111.880 -9999 -99999.   ...  0   5232-99
2016-04-03 09:11 9999-99-99 99:99    124.130 -9999 -99999.   ...  0    883-99
2016-04-03 09:11 9999-99-99 99:99    124.960 -9999 -99999.   ...  0    884-99
2016-04-10 10:51 9999-99-99 99:99    127.790 -9999 -99999.   ...  0   1823-99
2016-04-10 10:51 9999-99-99 99:99    127.020 -9999 -99999.   ...  0   1824-99
2016-04-17 09:43 9999-99-99 99:99    110.690 -9999 -99999.   N..  0   3215-99
2016-04-17 09:43 9999-99-99 99:99    107.530 -9999 -99999.   ...  0   3216-99
2016-04-24 08:40 9999-99-99 99:99    110.780 -9999 -99999.   ...  0   3159-99
2016-04-24 08:40 9999-99-99 99:99    111.810 -9999 -99999.   ...  0   3160-99
2016-05-01 09:23 9999-99-99 99:99    112.660 -9999 -99999.   ...  0   3339-99
2016-05-01 09:23 9999-99-99 99:99    111.570 -9999 -99999.   ...  0   3340-99
2016-05-08 08:26 9999-99-99 99:99    112.540 -9999 -99999.   ...  0     89-99
2016-05-08 08:26 9999-99-99 99:99    113.950 -9999 -99999.   ...  0     90-99
2016-05-15 09:44 9999-99-99 99:99    109.380 -9999 -99999.   ...  0   1677-99
2016-05-15 09:44 9999-99-99 99:99    109.340 -9999 -99999.   ...  0   1678-99
2016-05-22 09:10 9999-99-99 99:99    105.830 -9999 -99999.   ...  0   2651-99
2016-05-22 09:10 9999-99-99 99:99    105.730 -9999 -99999.   ...  0   2652-99
2016-05-29 10:19 9999-99-99 99:99    112.640 -9999 -99999.   ...  0   2011-99
2016-05-29 10:19 9999-99-99 99:99    111.870 -9999 -99999.   ...  0   2012-99
2016-06-05 09:23 9999-99-99 99:99     89.750 -9999 -99999.   ...  0   3677-99
2016-06-05 09:23 9999-99-99 99:99     89.750 -9999 -99999.   ...  0   3678-99
2016-06-12 08:35 9999-99-99 99:99     88.190 -9999 -99999.   ...  0   3889-99
2016-06-12 08:35 9999-99-99 99:99     90.300 -9999 -99999.   ...  0   3890-99
2016-06-19 09:21 9999-99-99 99:99     76.530 -9999 -99999.   ...  0    793-99
2016-06-19 09:21 9999-99-99 99:99     77.560 -9999 -99999.   ...  0    794-99
2016-06-26 09:40 9999-99-99 99:99     88.040 -9999 -99999.   ...  0   2149-99
2016-06-26 09:40 9999-99-99 99:99     87.790 -9999 -99999.   ...  0   2150-99
2016-07-03 08:59 9999-99-99 99:99     86.790 -9999 -99999.   ...  0    195-99
2016-07-03 08:59 9999-99-99 99:99     86.560 -9999 -99999.   ...  0    196-99
2016-07-10 09:41 9999-99-99 99:99    102.510 -9999 -99999.   +..  0    119-99
2016-07-10 09:41 9999-99-99 99:99     85.540 -9999 -99999.   -..  0    120-99
2016-07-17 09:40 9999-99-99 99:99     76.720 -9999 -99999.   ...  0    503-99
2016-07-17 09:40 9999-99-99 99:99     76.500 -9999 -99999.   ...  0    504-99
2016-07-24 09:32 9999-99-99 99:99     80.030 -9999 -99999.   ...  0   4025-99
2016-07-24 09:32 9999-99-99 99:99     80.150 -9999 -99999.   ...  0   4026-99
2016-07-31 09:10 9999-99-99 99:99     77.660 -9999 -99999.   ...  0      5-99
2016-07-31 09:10 9999-99-99 99:99     78.050 -9999 -99999.   ...  0      6-99
2016-08-07 08:46 9999-99-99 99:99     73.930 -9999 -99999.   ...  0   1405-99
2016-08-07 08:46 9999-99-99 99:99     73.480 -9999 -99999.   ...  0   1406-99
2016-08-14 10:03 9999-99-99 99:99    125.840 -9999 -99999.   +..  0   5367-99
2016-08-14 10:03 9999-99-99 99:99    122.320 -9999 -99999.   -..  0   5368-99
2016-08-21 09:45 9999-99-99 99:99     74.260 -9999 -99999.   ...  0   2667-99
2016-08-21 09:45 9999-99-99 99:99     75.950 -9999 -99999.   ...  0   2668-99
2016-08-28 08:45 9999-99-99 99:99     83.230 -9999 -99999.   ...  0    655-99
2016-08-28 08:45 9999-99-99 99:99     85.330 -9999 -99999.   ...  0    656-99
2016-09-04 08:32 9999-99-99 99:99     72.160 -9999 -99999.   ...  0   1071-99
2016-09-04 08:32 9999-99-99 99:99     71.360 -9999 -99999.   ...  0   1072-99
2016-09-11 09:58 9999-99-99 99:99     84.290 -9999 -99999.   ...  0    885-99
2016-09-11 09:58 9999-99-99 99:99     84.520 -9999 -99999.   ...  0    886-99
2016-09-18 08:48 9999-99-99 99:99     76.810 -9999 -99999.   ...  0   1429-99
2016-09-18 08:48 9999-99-99 99:99     75.280 -9999 -99999.   ...  0   1430-99
2016-09-25 09:23 9999-99-99 99:99     81.290 -9999 -99999.   ...  0   3585-99
2016-09-25 09:23 9999-99-99 99:99     80.820 -9999 -99999.   ...  0   3586-99
2016-10-02 09:47 9999-99-99 99:99     80.800 -9999 -99999.   ...  0   1733-99
2016-10-02 09:47 9999-99-99 99:99     80.310 -9999 -99999.   ...  0   1734-99
2016-10-09 08:53 9999-99-99 99:99     70.500 -9999 -99999.   ...  0     33-99
2016-10-09 08:53 9999-99-99 99:99     71.040 -9999 -99999.   ...  0     34-99
2016-10-16 09:28 9999-99-99 99:99     86.130 -9999 -99999.   ...  0   2747-99
