2000-02-23 15:25 9999-99-99 99:99    153.330 -9999 -99999.   ...  0   4163-91
2000-02-23 15:25 9999-99-99 99:99    153.700 -9999 -99999.   ...  0   4164-91
2000-02-29 10:00 9999-99-99 99:99    150.010 -9999 -99999.   ...  0   1007-91
2000-02-29 10:00 9999-99-99 99:99    150.520 -9999 -99999.   ...  0   1008-91
2000-03-06 10:15 9999-99-99 99:99    122.090 -9999 -99999.   .X.  0   1951-91
2000-03-06 10:15 9999-99-99 99:99    121.440 -9999 -99999.   .X.  0   1952-91
2000-03-13 15:45 9999-99-99 99:99    131.690 -9999 -99999.   ...  0    731-91
2000-03-13 15:45 9999-99-99 99:99    131.180 -9999 -99999.   ...  0    732-91
2000-03-22 12:25 9999-99-99 99:99    158.850 -9999 -99999.   ...  0   1989-91
2000-03-22 12:25 9999-99-99 99:99    158.520 -9999 -99999.   ...  0   1990-91
2000-03-24 12:50 9999-99-99 99:99    157.080 -9999 -99999.   ...  0   4537-91
2000-03-24 12:50 9999-99-99 99:99    156.520 -9999 -99999.   ...  0   4538-91
2000-04-06 15:00 9999-99-99 99:99    184.120 -9999 -99999.   .X.  0    147-98
2000-04-06 15:00 9999-99-99 99:99    184.540 -9999 -99999.   .X.  0    148-98
2000-04-10 15:15 9999-99-99 99:99    204.060 -9999 -99999.   .X.  0   4583-91
2000-04-10 15:15 9999-99-99 99:99    205.790 -9999 -99999.   .X.  0   4584-91
2000-04-20 16:25 9999-99-99 99:99    150.550 -9999 -99999.   ...  0   4451-91
2000-04-20 16:25 9999-99-99 99:99    148.870 -9999 -99999.   ...  0   4452-91
2000-04-27 08:50 9999-99-99 99:99    194.100 -9999 -99999.   P..  0   1561-91
2000-04-27 08:50 9999-99-99 99:99    159.230 -9999 -99999.   P..  0   1562-91
2000-05-03 11:00 9999-99-99 99:99    148.010 -9999 -99999.   ...  0   4739-91
2000-05-03 11:00 9999-99-99 99:99    148.720 -9999 -99999.   ...  0   4740-91
2000-05-11 11:30 9999-99-99 99:99    149.130 -9999 -99999.   ...  0   1449-91
2000-05-11 11:30 9999-99-99 99:99    151.620 -9999 -99999.   ...  0   1450-91
2000-05-15 09:30 9999-99-99 99:99    137.760 -9999 -99999.   ...  0   4545-91
2000-05-15 09:30 9999-99-99 99:99    136.500 -9999 -99999.   ...  0   4546-91
2000-05-23 16:40 9999-99-99 99:99    137.180 -9999 -99999.   ...  0    379-91
2000-05-23 16:40 9999-99-99 99:99    137.790 -9999 -99999.   ...  0    380-91
2000-06-01 15:15 9999-99-99 99:99    115.890 -9999 -99999.   ...  0   4709-91
2000-06-01 15:15 9999-99-99 99:99    114.940 -9999 -99999.   ...  0   4710-91
2000-06-06 15:30 9999-99-99 99:99    116.500 -9999 -99999.   ...  0   4513-91
2000-06-06 15:30 9999-99-99 99:99    117.150 -9999 -99999.   ...  0   4514-91
2000-06-12 12:10 9999-99-99 99:99     90.670 -9999 -99999.   ...  0    767-91
2000-06-12 12:10 9999-99-99 99:99     90.550 -9999 -99999.   ...  0    768-91
2000-06-20 13:55 9999-99-99 99:99    100.800 -9999 -99999.   ...  0    163-98
2000-06-20 13:55 9999-99-99 99:99    100.340 -9999 -99999.   ...  0    164-98
2000-07-04 11:00 9999-99-99 99:99    145.090 -9999 -99999.   .X.  0   4671-91
2000-07-04 11:00 9999-99-99 99:99    144.520 -9999 -99999.   .X.  0   4672-91
2000-07-14 16:25 9999-99-99 99:99     77.650 -9999 -99999.   ...  0   1821-91
2000-07-14 16:25 9999-99-99 99:99     77.500 -9999 -99999.   ...  0   1822-91
2000-07-21 11:50 9999-99-99 99:99     95.190 -9999 -99999.   ...  0   4691-91
2000-07-21 11:50 9999-99-99 99:99     96.000 -9999 -99999.   ...  0   4692-91
2000-07-26 14:55 9999-99-99 99:99     86.090 -9999 -99999.   ...  0    133-91
2000-07-26 14:55 9999-99-99 99:99     84.940 -9999 -99999.   ...  0    134-91
2000-08-01 09:10 9999-99-99 99:99     87.080 -9999 -99999.   ...  0    301-91
2000-08-01 09:10 9999-99-99 99:99     86.170 -9999 -99999.   ...  0    302-91
2000-08-08 09:00 9999-99-99 99:99     87.900 -9999 -99999.   ...  0   1491-91
2000-08-08 09:00 9999-99-99 99:99     87.010 -9999 -99999.   ...  0   1492-91
2000-08-14 16:05 9999-99-99 99:99     88.700 -9999 -99999.   ...  0   1697-91
2000-08-14 16:05 9999-99-99 99:99     88.050 -9999 -99999.   ...  0   1698-91
2000-08-22 13:50 9999-99-99 99:99    128.970 -9999 -99999.   .X.  0   1781-91
2000-08-22 13:50 9999-99-99 99:99    131.070 -9999 -99999.   .X.  0   1782-91
2000-08-31 10:20 9999-99-99 99:99    105.750 -9999 -99999.   ...  0     10-98
2000-08-31 10:20 9999-99-99 99:99    104.570 -9999 -99999.   ...  0      9-98
2000-09-09 11:15 9999-99-99 99:99     90.010 -9999 -99999.   ...  0   1373-91
2000-09-09 11:15 9999-99-99 99:99     89.990 -9999 -99999.   ...  0   1374-91
2000-09-14 11:45 9999-99-99 99:99    103.490 -9999 -99999.   ...  0   1703-91
2000-09-14 11:45 9999-99-99 99:99    104.390 -9999 -99999.   ...  0   1704-91
2000-09-18 09:30 9999-99-99 99:99     94.660 -9999 -99999.   ...  0    227-91
2000-09-18 09:30 9999-99-99 99:99     93.710 -9999 -99999.   ...  0    228-91
2000-10-02 14:20 9999-99-99 99:99     93.960 -9999 -99999.   ...  0   4427-91
2000-10-02 14:20 9999-99-99 99:99     93.430 -9999 -99999.   ...  0   4428-91
2000-10-10 11:10 9999-99-99 99:99    100.590 -9999 -99999.   ...  0    617-91
2000-10-10 11:10 9999-99-99 99:99    100.780 -9999 -99999.   ...  0    618-91
2000-10-16 12:20 9999-99-99 99:99    101.830 -9999 -99999.   ...  0   4801-91
2000-10-16 12:20 9999-99-99 99:99    101.090 -9999 -99999.   ...  0   4802-91
2000-10-23 09:20 9999-99-99 99:99    104.540 -9999 -99999.   ...  0    343-91
2000-10-23 09:20 9999-99-99 99:99    104.990 -9999 -99999.   ...  0    344-91
2000-11-01 11:05 9999-99-99 99:99    111.650 -9999 -99999.   ...  0   1845-91
2000-11-01 11:05 9999-99-99 99:99    110.600 -9999 -99999.   ...  0   1846-91
2000-11-09 15:35 9999-99-99 99:99    110.810 -9999 -99999.   ...  0     63-91
2000-11-09 15:35 9999-99-99 99:99    111.400 -9999 -99999.   ...  0     64-91
2000-11-17 12:10 9999-99-99 99:99    115.520 -9999 -99999.   ...  0   1079-91
2000-11-17 12:10 9999-99-99 99:99    116.450 -9999 -99999.   ...  0   1080-91
2000-11-21 12:40 9999-99-99 99:99    149.880 -9999 -99999.   .X.  0   4077-91
2000-11-21 12:40 9999-99-99 99:99    149.230 -9999 -99999.   .X.  0   4078-91
2000-11-22 10:15 9999-99-99 99:99    116.490 -9999 -99999.   ...  0   4963-91
2000-11-22 10:15 9999-99-99 99:99    115.900 -9999 -99999.   ...  0   4964-91
2000-12-01 14:25 9999-99-99 99:99    128.740 -9999 -99999.   ...  0   4753-91
2000-12-01 14:25 9999-99-99 99:99    128.160 -9999 -99999.   ...  0   4754-91
2000-12-04 11:35 9999-99-99 99:99    127.290 -9999 -99999.   ...  0    131-91
2000-12-04 11:35 9999-99-99 99:99    127.180 -9999 -99999.   ...  0    132-91
2000-12-12 12:50 9999-99-99 99:99    135.230 -9999 -99999.   ...  0   1771-91
2000-12-12 12:50 9999-99-99 99:99    135.660 -9999 -99999.   ...  0   1772-91
2000-12-19 10:30 9999-99-99 99:99    123.710 -9999 -99999.   ...  0   4071-91
2000-12-19 10:30 9999-99-99 99:99    121.990 -9999 -99999.   ...  0   4072-91
2001-01-03 13:45 9999-99-99 99:99    134.100 -9999 -99999.   ...  0     71-91
2001-01-03 13:45 9999-99-99 99:99    135.520 -9999 -99999.   ...  0     72-91
2001-01-08 14:55 9999-99-99 99:99    133.310 -9999 -99999.   ...  0    251-91
2001-01-08 14:55 9999-99-99 99:99    132.920 -9999 -99999.   ...  0    252-91
2001-01-11 10:45 9999-99-99 99:99    168.930 -9999 -99999.   P..  0     41-91
2001-01-11 10:45 9999-99-99 99:99    172.620 -9999 -99999.   P..  0     42-91
2001-01-17 11:05 9999-99-99 99:99    321.350 -9999 -99999.   .NC  0    459-91
2001-01-17 11:05 9999-99-99 99:99    321.340 -9999 -99999.   .NC  0    460-91
2001-01-24 10:45 9999-99-99 99:99    134.020 -9999 -99999.   ...  0   1631-91
2001-01-24 10:45 9999-99-99 99:99    133.740 -9999 -99999.   ...  0   1632-91
2001-01-30 10:35 9999-99-99 99:99    140.130 -9999 -99999.   ...  0   4699-91
2001-01-30 10:35 9999-99-99 99:99    140.800 -9999 -99999.   ...  0   4700-91
2001-02-06 11:35 9999-99-99 99:99    150.150 -9999 -99999.   ...  0   4579-91
2001-02-06 11:35 9999-99-99 99:99    149.310 -9999 -99999.   ...  0   4580-91
2001-02-12 14:25 9999-99-99 99:99    150.080 -9999 -99999.   ...  0    111-91
2001-02-12 14:25 9999-99-99 99:99    147.830 -9999 -99999.   ...  0    112-91
2001-02-20 12:00 9999-99-99 99:99    159.630 -9999 -99999.   ...  0   1511-91
2001-02-20 12:00 9999-99-99 99:99    160.270 -9999 -99999.   ...  0   1512-91
2001-03-08 14:55 9999-99-99 99:99    155.270 -9999 -99999.   ...  0    229-91
2001-03-08 14:55 9999-99-99 99:99    154.940 -9999 -99999.   ...  0    230-91
2001-03-20 10:40 9999-99-99 99:99    209.040 -9999 -99999.   .X.  0    391-91
2001-03-20 10:40 9999-99-99 99:99    210.900 -9999 -99999.   .X.  0    392-91
2001-03-28 12:00 9999-99-99 99:99    183.920 -9999 -99999.   .X.  0    751-91
2001-03-28 12:00 9999-99-99 99:99    182.400 -9999 -99999.   .X.  0    752-91
2001-04-02 13:40 9999-99-99 99:99    154.550 -9999 -99999.   ...  0   4539-91
2001-04-02 13:40 9999-99-99 99:99    154.240 -9999 -99999.   ...  0   4540-91
2001-04-09 09:40 9999-99-99 99:99    144.120 -9999 -99999.   ...  0   4719-91
2001-04-09 09:40 9999-99-99 99:99    143.830 -9999 -99999.   ...  0   4720-91
2001-04-17 09:40 9999-99-99 99:99    125.410 -9999 -99999.   .X.  0   1341-91
2001-04-17 09:40 9999-99-99 99:99    124.640 -9999 -99999.   .X.  0   1342-91
2001-04-27 08:00 9999-99-99 99:99    158.120 -9999 -99999.   ...  0    293-91
2001-04-27 08:00 9999-99-99 99:99    157.360 -9999 -99999.   ...  0    294-91
2001-05-01 14:15 9999-99-99 99:99    148.180 -9999 -99999.   ...  0   1477-91
2001-05-01 14:15 9999-99-99 99:99    148.890 -9999 -99999.   ...  0   1478-91
2001-05-16 11:10 9999-99-99 99:99    141.550 -9999 -99999.   ...  0   4401-91
2001-05-16 11:10 9999-99-99 99:99    142.520 -9999 -99999.   ...  0   4402-91
2001-05-24 10:15 9999-99-99 99:99    169.160 -9999 -99999.   .X.  0   4759-91
2001-05-24 10:15 9999-99-99 99:99    168.450 -9999 -99999.   .X.  0   4760-91
2001-05-28 10:20 9999-99-99 99:99    112.060 -9999 -99999.   P..  0   4417-91
2001-05-28 10:20 9999-99-99 99:99    102.160 -9999 -99999.   P..  0   4418-91
2001-06-05 14:00 9999-99-99 99:99    110.400 -9999 -99999.   ...  0   4887-91
2001-06-05 14:00 9999-99-99 99:99    111.280 -9999 -99999.   ...  0   4888-91
2001-06-19 10:15 9999-99-99 99:99     96.190 -9999 -99999.   ...  0    309-99
2001-06-19 10:15 9999-99-99 99:99     95.940 -9999 -99999.   ...  0    310-99
2001-06-29 09:20 9999-99-99 99:99    106.750 -9999 -99999.   ...  0    311-99
2001-06-29 09:20 9999-99-99 99:99    106.810 -9999 -99999.   ...  0    312-99
2001-07-02 15:15 9999-99-99 99:99     99.150 -9999 -99999.   ...  0   4045-91
2001-07-02 15:15 9999-99-99 99:99     97.750 -9999 -99999.   ...  0   4046-91
2001-07-10 13:40 9999-99-99 99:99     91.430 -9999 -99999.   ...  0    127-91
2001-07-10 13:40 9999-99-99 99:99     90.630 -9999 -99999.   ...  0    128-91
2001-07-23 13:05 9999-99-99 99:99     85.410 -9999 -99999.   ...  0    161-99
2001-07-23 13:05 9999-99-99 99:99     85.700 -9999 -99999.   ...  0    162-99
2001-07-30 09:45 9999-99-99 99:99     90.850 -9999 -99999.   ...  0    205-99
2001-07-30 09:45 9999-99-99 99:99     90.400 -9999 -99999.   ...  0    206-99
2001-08-07 17:05 9999-99-99 99:99     87.210 -9999 -99999.   ...  0    338-99
2001-08-07 17:05 9999-99-99 99:99     88.780 -9999 -99999.   ...  0   4667-91
2001-08-15 09:10 9999-99-99 99:99     90.540 -9999 -99999.   ...  0   4517-91
2001-08-15 09:10 9999-99-99 99:99     89.680 -9999 -99999.   ...  0   4518-91
2001-08-20 11:50 9999-99-99 99:99     93.630 -9999 -99999.   ...  0   2033-91
2001-08-20 11:50 9999-99-99 99:99     93.310 -9999 -99999.   ...  0   2034-91
2001-08-29 11:38 9999-99-99 99:99    100.480 -9999 -99999.   ...  0    219-91
2001-08-29 11:38 9999-99-99 99:99    101.120 -9999 -99999.   ...  0    220-91
2001-09-03 10:00 9999-99-99 99:99    100.840 -9999 -99999.   ...  0   1665-91
2001-09-03 10:00 9999-99-99 99:99     98.780 -9999 -99999.   ...  0   1666-91
2001-09-12 09:45 9999-99-99 99:99     96.740 -9999 -99999.   ...  0    331-99
2001-09-12 09:45 9999-99-99 99:99     97.020 -9999 -99999.   ...  0    332-99
2001-10-01 12:30 9999-99-99 99:99    100.160 -9999 -99999.   ...  0   4869-91
2001-10-01 12:30 9999-99-99 99:99     98.960 -9999 -99999.   ...  0   4870-91
2001-10-09 12:00 9999-99-99 99:99    103.120 -9999 -99999.   ...  0    393-99
2001-10-09 12:00 9999-99-99 99:99    102.910 -9999 -99999.   ...  0    394-99
2001-10-15 14:10 9999-99-99 99:99    101.100 -9999 -99999.   ...  0   4117-91
2001-10-15 14:10 9999-99-99 99:99    101.460 -9999 -99999.   ...  0   4118-91
2001-10-17 09:45 9999-99-99 99:99    120.420 -9999 -99999.   P..  0    165-91
2001-10-17 09:45 9999-99-99 99:99    115.310 -9999 -99999.   P..  0    166-91
2001-10-22 12:50 9999-99-99 99:99    126.740 -9999 -99999.   ...  0   1389-91
2001-10-22 12:50 9999-99-99 99:99    126.690 -9999 -99999.   ...  0   1390-91
2001-10-24 15:30 9999-99-99 99:99    118.220 -9999 -99999.   ...  0    329-99
2001-10-24 15:30 9999-99-99 99:99    117.990 -9999 -99999.   ...  0    330-99
2001-10-29 11:45 9999-99-99 99:99    240.720 -9999 -99999.   P.C  0    137-91
2001-10-29 11:45 9999-99-99 99:99    126.620 -9999 -99999.   P..  0    138-91
2001-11-05 10:00 9999-99-99 99:99    114.670 -9999 -99999.   ...  0    279-91
2001-11-05 10:00 9999-99-99 99:99    115.610 -9999 -99999.   ...  0    280-91
2001-11-08 12:45 9999-99-99 99:99    121.500 -9999 -99999.   ...  0   1293-91
2001-11-08 12:45 9999-99-99 99:99    121.260 -9999 -99999.   ...  0   1294-91
2001-12-13 14:00 9999-99-99 99:99    159.760 -9999 -99999.   ...  0    547-91
2001-12-13 14:00 9999-99-99 99:99    159.240 -9999 -99999.   ...  0    548-91
2002-01-03 10:55 9999-99-99 99:99    201.450 -9999 -99999.   .N.  0   1631-91
2002-01-03 10:55 9999-99-99 99:99    200.970 -9999 -99999.   .N.  0   1632-91
2002-01-09 18:15 9999-99-99 99:99    167.630 -9999 -99999.   ...  0   4711-91
2002-01-09 18:15 9999-99-99 99:99    168.430 -9999 -99999.   ...  0   4712-91
2002-01-17 13:50 9999-99-99 99:99    129.630 -9999 -99999.   .X.  0    441-99
2002-01-17 13:50 9999-99-99 99:99    130.300 -9999 -99999.   .X.  0    442-99
2002-03-14 10:35 9999-99-99 99:99    158.550 -9999 -99999.   ...  0   1695-91
2002-03-14 10:35 9999-99-99 99:99    158.100 -9999 -99999.   ...  0   1696-91
2002-04-03 10:10 9999-99-99 99:99    157.530 -9999 -99999.   ...  0   4033-91
2002-04-03 10:10 9999-99-99 99:99    156.930 -9999 -99999.   ...  0   4034-91
2002-04-05 13:30 9999-99-99 99:99    282.680 -9999 -99999.   .NC  0     61-91
2002-04-05 13:30 9999-99-99 99:99    284.100 -9999 -99999.   .NC  0     62-91
2002-04-18 10:35 9999-99-99 99:99    148.590 -9999 -99999.   ...  0   4911-91
2002-04-18 10:35 9999-99-99 99:99    148.520 -9999 -99999.   ...  0   4912-91
2002-04-22 10:10 9999-99-99 99:99    141.070 -9999 -99999.   ...  0   4963-91
2002-04-22 10:10 9999-99-99 99:99    141.380 -9999 -99999.   ...  0   4964-91
2002-04-29 09:15 9999-99-99 99:99    150.370 -9999 -99999.   ...  0    389-91
2002-04-29 09:15 9999-99-99 99:99    148.430 -9999 -99999.   ...  0    390-91
2002-05-14 11:40 9999-99-99 99:99    135.160 -9999 -99999.   ...  0   4047-91
2002-05-14 11:40 9999-99-99 99:99    132.940 -9999 -99999.   ...  0   4048-91
2002-05-20 13:40 9999-99-99 99:99    135.360 -9999 -99999.   ...  0    425-99
2002-07-11 17:00 9999-99-99 99:99     90.200 -9999 -99999.   ...  0   1039-91
2002-07-11 17:00 9999-99-99 99:99     89.360 -9999 -99999.   ...  0   1040-91
2002-07-16 12:20 9999-99-99 99:99    116.420 -9999 -99999.   ...  0    497-99
2002-07-16 12:20 9999-99-99 99:99    117.600 -9999 -99999.   ...  0    498-99
2002-09-06 14:35 9999-99-99 99:99    121.980 -9999 -99999.   ...  0   1355-91
2002-09-06 14:35 9999-99-99 99:99    121.590 -9999 -99999.   ...  0   1356-91
2002-10-02 13:10 9999-99-99 99:99    131.810 -9999 -99999.   ...  0     87-99
2002-10-02 13:10 9999-99-99 99:99    131.030 -9999 -99999.   ...  0     88-99
2002-10-11 13:45 9999-99-99 99:99    143.850 -9999 -99999.   ...  0    579-99
2002-10-11 13:45 9999-99-99 99:99    143.720 -9999 -99999.   ...  0    580-99
2002-10-15 13:45 9999-99-99 99:99    182.530 -9999 -99999.   .X.  0   1267-91
2002-10-15 13:45 9999-99-99 99:99    183.020 -9999 -99999.   .X.  0   1268-91
2002-10-23 10:30 9999-99-99 99:99    141.250 -9999 -99999.   ...  0   4497-91
2002-10-23 10:30 9999-99-99 99:99    141.040 -9999 -99999.   ...  0   4498-91
2002-11-04 14:45 9999-99-99 99:99    130.130 -9999 -99999.   ...  0    345-99
2002-11-04 14:45 9999-99-99 99:99    130.450 -9999 -99999.   ...  0    346-99
2002-11-10 14:00 9999-99-99 99:99    137.520 -9999 -99999.   ...  0    467-91
2002-11-10 14:00 9999-99-99 99:99    137.010 -9999 -99999.   ...  0    468-91
2002-11-28 11:00 9999-99-99 99:99    147.130 -9999 -99999.   ...  0    109-98
2002-11-28 11:00 9999-99-99 99:99    146.100 -9999 -99999.   ...  0    110-98
2002-12-02 10:50 9999-99-99 99:99    148.840 -9999 -99999.   ...  0     15-98
2002-12-02 10:50 9999-99-99 99:99    147.740 -9999 -99999.   ...  0     16-98
2002-12-06 10:40 9999-99-99 99:99    160.530 -9999 -99999.   ...  0    451-99
2002-12-06 10:40 9999-99-99 99:99    161.200 -9999 -99999.   ...  0    452-99
2002-12-20 15:45 9999-99-99 99:99    301.930 -9999 -99999.   .NC  0   1947-91
2002-12-20 15:45 9999-99-99 99:99    303.350 -9999 -99999.   .NC  0   1948-91
2003-01-06 10:50 9999-99-99 99:99    203.100 -9999 -99999.   .X.  0    711-91
2003-01-06 10:50 9999-99-99 99:99    201.720 -9999 -99999.   .X.  0    712-91
2003-01-13 10:20 9999-99-99 99:99    154.660 -9999 -99999.   ...  0   4121-91
2003-01-13 10:20 9999-99-99 99:99    154.110 -9999 -99999.   ...  0   4122-91
2003-01-20 10:15 9999-99-99 99:99    151.520 -9999 -99999.   ...  0   4081-91
2003-01-20 10:15 9999-99-99 99:99    150.390 -9999 -99999.   ...  0   4082-91
2003-01-27 10:20 9999-99-99 99:99    126.260 -9999 -99999.   .X.  0   1967-91
2003-01-27 10:20 9999-99-99 99:99    127.290 -9999 -99999.   .X.  0   1968-91
2003-02-03 10:40 9999-99-99 99:99    165.890 -9999 -99999.   ...  0    259-91
2003-02-03 10:40 9999-99-99 99:99    166.380 -9999 -99999.   ...  0    260-91
2003-02-08 12:05 9999-99-99 99:99    166.910 -9999 -99999.   ...  0    185-98
2003-02-08 12:05 9999-99-99 99:99    165.710 -9999 -99999.   ...  0    186-98
2003-02-23 12:50 9999-99-99 99:99    161.380 -9999 -99999.   ...  0   1487-91
2003-02-23 12:50 9999-99-99 99:99    160.380 -9999 -99999.   ...  0   1488-91
2003-02-24 16:25 9999-99-99 99:99    195.490 -9999 -99999.   .X.  0   1727-91
2003-02-24 16:25 9999-99-99 99:99    194.860 -9999 -99999.   .X.  0   1728-91
2003-03-04 12:30 9999-99-99 99:99    156.730 -9999 -99999.   ...  0   4955-91
2003-03-04 12:30 9999-99-99 99:99    157.570 -9999 -99999.   ...  0   4956-91
2003-03-10 10:35 9999-99-99 99:99    166.530 -9999 -99999.   ...  0   4797-91
2003-03-10 10:35 9999-99-99 99:99    166.260 -9999 -99999.   ...  0   4798-91
2003-04-02 12:15 9999-99-99 99:99    167.170 -9999 -99999.   ...  0   1095-99
2003-04-02 12:15 9999-99-99 99:99    168.300 -9999 -99999.   ...  0   1096-99
2003-04-11 14:55 9999-99-99 99:99    185.880 -9999 -99999.   ...  0    875-91
2003-04-11 14:55 9999-99-99 99:99    187.990 -9999 -99999.   ...  0    876-91
2003-04-15 12:34 9999-99-99 99:99    180.570 -9999 -99999.   ...  0   1181-99
2003-04-15 12:34 9999-99-99 99:99    181.410 -9999 -99999.   ...  0   1182-99
2003-04-23 12:34 9999-99-99 99:99    230.790 -9999 -99999.   .NC  0   1183-99
2003-04-23 12:34 9999-99-99 99:99    230.450 -9999 -99999.   .NC  0   1184-99
2003-04-28 16:05 9999-99-99 99:99    158.930 -9999 -99999.   ...  0    797-91
2003-04-28 16:05 9999-99-99 99:99    158.410 -9999 -99999.   ...  0    798-91
2003-05-06 11:17 9999-99-99 99:99    160.240 -9999 -99999.   ...  0    389-91
2003-05-06 11:17 9999-99-99 99:99    161.160 -9999 -99999.   ...  0    390-91
2003-05-12 09:35 9999-99-99 99:99    150.150 -9999 -99999.   ...  0    235-99
2003-05-12 09:35 9999-99-99 99:99    152.800 -9999 -99999.   ...  0    236-99
2003-05-19 10:00 9999-99-99 99:99    146.440 -9999 -99999.   ...  0   4476-91
2003-05-27 08:20 9999-99-99 99:99    132.320 -9999 -99999.   ...  0   1361-99
2003-05-27 08:20 9999-99-99 99:99    130.230 -9999 -99999.   ...  0   1362-99
2003-05-30 09:00 9999-99-99 99:99    201.520 -9999 -99999.   .X.  0   1363-99
2003-05-30 09:00 9999-99-99 99:99    201.040 -9999 -99999.   .X.  0   1364-99
2003-06-10 11:00 9999-99-99 99:99    158.610 -9999 -99999.   .X.  0   1439-99
2003-06-10 11:00 9999-99-99 99:99    157.650 -9999 -99999.   .X.  0   1440-99
2003-06-17 12:34 9999-99-99 99:99    128.340 -9999 -99999.   ...  0     71-99
2003-06-17 12:34 9999-99-99 99:99    128.610 -9999 -99999.   ...  0     72-99
2003-06-23 10:00 9999-99-99 99:99    125.830 -9999 -99999.   ...  0    473-99
2003-06-23 10:00 9999-99-99 99:99    125.880 -9999 -99999.   ...  0    474-99
2003-07-02 11:30 9999-99-99 99:99    127.650 -9999 -99999.   P..  0   1459-91
