2011-01-31 19:30 9999-99-99 99:99    142.440 -9999 -99999.   ...  0   4885-99
2011-02-09 15:30 9999-99-99 99:99    145.160 -9999 -99999.   ...  0   5377-99
2011-02-09 15:30 9999-99-99 99:99    144.040 -9999 -99999.   ...  0    826-99
2011-02-17 22:00 9999-99-99 99:99    131.470 -9999 -99999.   ...  0   5378-99
2011-02-17 22:00 9999-99-99 99:99    132.370 -9999 -99999.   ...  0    825-99
2011-02-24 15:45 9999-99-99 99:99    144.400 -9999 -99999.   ...  0   3527-99
2011-02-24 15:45 9999-99-99 99:99    143.110 -9999 -99999.   ...  0   4449-99
2011-03-01 14:15 9999-99-99 99:99    124.010 -9999 -99999.   ...  0    338-99
2011-03-01 14:15 9999-99-99 99:99    124.840 -9999 -99999.   ...  0    407-99
2011-03-08 14:20 9999-99-99 99:99    138.010 -9999 -99999.   ...  0    327-99
2011-03-08 14:20 9999-99-99 99:99    137.570 -9999 -99999.   ...  0   5149-99
2011-03-14 15:15 9999-99-99 99:99    166.820 -9999 -99999.   ...  0    328-99
2011-03-14 15:15 9999-99-99 99:99    166.250 -9999 -99999.   ...  0   5150-99
2011-03-25 18:15 9999-99-99 99:99    195.900 -9999 -99999.   P..  0   1994-99
2011-03-25 18:15 9999-99-99 99:99    203.260 -9999 -99999.   P..  0    912-99
2011-03-29 13:50 9999-99-99 99:99    124.370 -9999 -99999.   ...  0   4992-99
2011-03-29 13:50 9999-99-99 99:99    122.780 -9999 -99999.   ...  0    770-99
2011-04-04 13:50 9999-99-99 99:99    133.980 -9999 -99999.   ...  0   1877-99
2011-04-04 13:50 9999-99-99 99:99    134.860 -9999 -99999.   ...  0   3071-99
2011-04-15 13:10 9999-99-99 99:99    132.480 -9999 -99999.   ...  0   1878-99
2011-04-15 13:10 9999-99-99 99:99    126.670 -9999 -99999.   ...  0   3072-99
2011-04-19 12:55 9999-99-99 99:99    121.350 -9999 -99999.   P..  0   1187-99
2011-04-19 12:55 9999-99-99 99:99    109.910 -9999 -99999.   P..  0    626-99
2011-04-25 13:15 9999-99-99 99:99     99.670 -9999 -99999.   P..  0   1188-99
2011-04-25 13:15 9999-99-99 99:99    103.900 -9999 -99999.   P..  0    625-99
2011-05-11 13:30 9999-99-99 99:99    158.650 -9999 -99999.   ...  0   1744-99
2011-05-11 13:30 9999-99-99 99:99    157.800 -9999 -99999.   ...  0   4074-99
2011-05-20 19:10 9999-99-99 99:99    109.360 -9999 -99999.   ...  0   1743-99
2011-05-20 19:10 9999-99-99 99:99    109.500 -9999 -99999.   ...  0   4073-99
2011-05-24 12:20 9999-99-99 99:99    136.650 -9999 -99999.   ...  0   2553-99
2011-05-24 12:20 9999-99-99 99:99    136.560 -9999 -99999.   ...  0    289-99
2011-05-31 18:15 9999-99-99 99:99    100.970 -9999 -99999.   P..  0   2554-99
2011-05-31 18:15 9999-99-99 99:99     93.090 -9999 -99999.   P..  0    290-99
2011-06-06 14:20 9999-99-99 99:99    130.840 -9999 -99999.   ...  0   1569-99
2011-06-06 14:20 9999-99-99 99:99    130.360 -9999 -99999.   ...  0   1630-99
2011-06-16 18:10 9999-99-99 99:99    286.270 -9999 -99999.   .N.  0   1807-99
2011-06-16 18:10 9999-99-99 99:99    283.910 -9999 -99999.   .N.  0   5211-99
2011-06-20 15:00 9999-99-99 99:99     91.560 -9999 -99999.   ...  0    489-99
2011-06-20 15:00 9999-99-99 99:99     90.760 -9999 -99999.   ...  0   6038-66
2011-06-27 12:10 9999-99-99 99:99     75.280 -9999 -99999.   ...  0    490-99
2011-06-27 12:10 9999-99-99 99:99     74.570 -9999 -99999.   ...  0   6037-66
2011-07-05 13:20 9999-99-99 99:99     80.480 -9999 -99999.   ...  0   5074-99
2011-07-05 13:20 9999-99-99 99:99     81.220 -9999 -99999.   ...  0   5188-99
2011-07-14 16:50 9999-99-99 99:99     80.850 -9999 -99999.   ...  0   5073-99
2011-07-14 16:50 9999-99-99 99:99     80.590 -9999 -99999.   ...  0   5187-99
2011-07-19 13:25 9999-99-99 99:99    130.780 -9999 -99999.   .X.  0   1285-99
2011-07-19 13:25 9999-99-99 99:99    128.430 -9999 -99999.   .X.  0   2027-99
2011-07-25 14:00 9999-99-99 99:99     85.470 -9999 -99999.   P..  0   1286-99
2011-07-25 14:00 9999-99-99 99:99     80.550 -9999 -99999.   P..  0   2028-99
2011-08-04 12:20 9999-99-99 99:99     72.260 -9999 -99999.   ...  0   1538-99
2011-08-04 12:20 9999-99-99 99:99     72.780 -9999 -99999.   ...  0   2564-99
2011-08-12 13:20 9999-99-99 99:99    103.250 -9999 -99999.   P..  0   1537-99
2011-08-12 13:20 9999-99-99 99:99     99.040 -9999 -99999.   P..  0   2563-99
2011-08-17 14:15 9999-99-99 99:99     81.910 -9999 -99999.   ...  0   5084-99
2011-08-17 14:15 9999-99-99 99:99     81.820 -9999 -99999.   ...  0    713-99
2011-09-06 19:00 9999-99-99 99:99    117.670 -9999 -99999.   P..  0   5083-99
2011-09-06 19:00 9999-99-99 99:99    110.640 -9999 -99999.   P..  0    714-99
2011-09-16 16:00 9999-99-99 99:99     95.740 -9999 -99999.   ...  0   1249-99
2011-09-16 16:00 9999-99-99 99:99     95.710 -9999 -99999.   ...  0   4606-99
2011-09-21 17:00 9999-99-99 99:99     73.450 -9999 -99999.   ...  0   1777-99
2011-09-21 17:00 9999-99-99 99:99     74.110 -9999 -99999.   ...  0   1893-99
2011-09-27 19:00 9999-99-99 99:99     77.480 -9999 -99999.   ...  0   2123-99
2011-09-27 19:00 9999-99-99 99:99     76.500 -9999 -99999.   ...  0   2660-99
2011-10-07 18:00 9999-99-99 99:99    107.890 -9999 -99999.   ...  0   2124-99
2011-10-07 18:00 9999-99-99 99:99    107.440 -9999 -99999.   ...  0   2659-99
2011-10-13 18:30 9999-99-99 99:99    114.610 -9999 -99999.   P..  0   2534-99
2011-10-13 18:30 9999-99-99 99:99    110.540 -9999 -99999.   P..  0   2686-99
2011-10-28 18:00 9999-99-99 99:99     77.550 -9999 -99999.   ...  0      1-99
2011-10-28 18:00 9999-99-99 99:99     77.650 -9999 -99999.   ...  0   2907-99
2011-11-03 20:00 9999-99-99 99:99    117.180 -9999 -99999.   ...  0   1635-99
2011-11-03 20:00 9999-99-99 99:99    116.700 -9999 -99999.   ...  0   1965-99
2011-11-18 15:00 9999-99-99 99:99    110.560 -9999 -99999.   ...  0   4968-99
2011-11-18 15:00 9999-99-99 99:99    111.060 -9999 -99999.   ...  0    669-99
2011-11-23 14:55 9999-99-99 99:99    123.080 -9999 -99999.   P..  0   2394-99
2011-11-23 14:55 9999-99-99 99:99    107.940 -9999 -99999.   P..  0   4725-99
2011-12-02 14:50 9999-99-99 99:99    111.680 -9999 -99999.   ...  0   2821-99
2011-12-02 14:50 9999-99-99 99:99    111.550 -9999 -99999.   ...  0   6055-66
2011-12-09 17:20 9999-99-99 99:99    110.650 -9999 -99999.   +..  0   1780-99
2011-12-09 17:20 9999-99-99 99:99    107.580 -9999 -99999.   -..  0   4395-99
2011-12-16 15:40 9999-99-99 99:99    116.440 -9999 -99999.   ...  0   2174-99
2011-12-16 15:40 9999-99-99 99:99    116.010 -9999 -99999.   ...  0   3288-99
2011-12-22 14:40 9999-99-99 99:99    111.530 -9999 -99999.   ...  0   2562-99
2011-12-22 14:40 9999-99-99 99:99    110.950 -9999 -99999.   ...  0    545-99
2012-01-06 15:10 9999-99-99 99:99    289.820 -9999 -99999.   .X.  0   4216-99
2012-01-06 15:10 9999-99-99 99:99    291.170 -9999 -99999.   .X.  0    692-99
2012-01-11 15:50 9999-99-99 99:99    103.960 -9999 -99999.   .X.  0   1594-99
2012-01-11 15:50 9999-99-99 99:99    104.740 -9999 -99999.   .X.  0   2090-99
2012-01-26 13:50 9999-99-99 99:99    117.620 -9999 -99999.   ...  0   1593-99
2012-01-26 13:50 9999-99-99 99:99    116.760 -9999 -99999.   ...  0   2089-99
2012-02-01 15:15 9999-99-99 99:99    122.310 -9999 -99999.   ...  0    168-99
2012-02-01 15:15 9999-99-99 99:99    123.280 -9999 -99999.   ...  0   5077-99
2012-02-10 14:45 9999-99-99 99:99    104.080 -9999 -99999.   ...  0    167-99
2012-02-10 14:45 9999-99-99 99:99    104.010 -9999 -99999.   ...  0   5078-99
2012-02-17 14:15 9999-99-99 99:99    142.970 -9999 -99999.   P..  0   2394-99
2012-02-17 14:15 9999-99-99 99:99    136.070 -9999 -99999.   P..  0   4968-99
2012-02-23 14:20 9999-99-99 99:99    193.200 -9999 -99999.   P..  0   4725-99
2012-02-23 14:20 9999-99-99 99:99    155.160 -9999 -99999.   P..  0    669-99
2012-03-01 14:30 9999-99-99 99:99    109.500 -9999 -99999.   ...  0   5277-99
2012-03-01 14:30 9999-99-99 99:99    110.530 -9999 -99999.   ...  0   5347-99
2012-03-08 15:20 9999-99-99 99:99    124.030 -9999 -99999.   ...  0   5278-99
2012-03-08 15:20 9999-99-99 99:99    125.480 -9999 -99999.   ...  0   5348-99
2012-03-14 14:05 9999-99-99 99:99    131.490 -9999 -99999.   ...  0   2189-99
2012-03-14 14:05 9999-99-99 99:99    130.450 -9999 -99999.   ...  0   3415-99
2012-03-20 13:40 9999-99-99 99:99    137.950 -9999 -99999.   ...  0   2190-99
2012-03-20 13:40 9999-99-99 99:99    138.090 -9999 -99999.   ...  0   3416-99
2012-04-06 16:00 9999-99-99 99:99    137.430 -9999 -99999.   -..  0   2259-99
2012-04-06 16:00 9999-99-99 99:99    140.290 -9999 -99999.   +..  0    483-99
2012-04-13 18:00 9999-99-99 99:99    162.690 -9999 -99999.   ...  0   2260-99
2012-04-13 18:00 9999-99-99 99:99    163.120 -9999 -99999.   ...  0    484-99
2012-04-20 17:00 9999-99-99 99:99    140.400 -9999 -99999.   +..  0   2208-99
2012-04-20 17:00 9999-99-99 99:99    136.430 -9999 -99999.   -..  0   3169-99
2012-04-27 17:00 9999-99-99 99:99    130.380 -9999 -99999.   ...  0   2207-99
2012-04-27 17:00 9999-99-99 99:99    130.550 -9999 -99999.   ...  0   3170-99
2012-05-04 19:00 9999-99-99 99:99     98.760 -9999 -99999.   ...  0   5098-99
2012-05-04 19:00 9999-99-99 99:99     99.260 -9999 -99999.   ...  0   6292-66
2012-05-17 20:00 9999-99-99 99:99    121.230 -9999 -99999.   -..  0   6002-66
2012-05-17 20:00 9999-99-99 99:99    139.760 -9999 -99999.   +..  0   6340-66
2012-05-25 16:08 9999-99-99 99:99    118.490 -9999 -99999.   +..  0    439-99
2012-05-25 16:08 9999-99-99 99:99    113.730 -9999 -99999.   -..  0    906-99
2012-05-29 12:15 9999-99-99 99:99     88.600 -9999 -99999.   ...  0    440-99
2012-05-29 12:15 9999-99-99 99:99     89.010 -9999 -99999.   ...  0    905-99
2012-06-06 12:20 9999-99-99 99:99     87.270 -9999 -99999.   ...  0   1599-99
2012-06-06 12:20 9999-99-99 99:99     87.200 -9999 -99999.   ...  0   2630-99
2012-06-21 18:00 9999-99-99 99:99     85.210 -9999 -99999.   ...  0   4717-99
2012-06-21 18:00 9999-99-99 99:99     85.660 -9999 -99999.   ...  0   5168-99
2012-06-29 19:00 9999-99-99 99:99    118.000 -9999 -99999.   ...  0   1600-99
2012-06-29 19:00 9999-99-99 99:99    118.130 -9999 -99999.   ...  0   2629-99
2012-07-06 17:00 9999-99-99 99:99     79.270 -9999 -99999.   +..  0   4519-99
2012-07-06 17:00 9999-99-99 99:99     74.980 -9999 -99999.   -..  0   4596-99
2012-07-13 13:05 9999-99-99 99:99     81.610 -9999 -99999.   ...  0   2331-99
2012-07-13 13:05 9999-99-99 99:99     83.350 -9999 -99999.   ...  0   4267-99
2012-07-17 12:54 9999-99-99 99:99     78.140 -9999 -99999.   ...  0   1029-99
2012-07-17 12:54 9999-99-99 99:99     77.520 -9999 -99999.   ...  0   4413-99
2012-07-25 13:20 9999-99-99 99:99    166.840 -9999 -99999.   -..  0   3103-99
2012-07-25 13:20 9999-99-99 99:99    180.030 -9999 -99999.   +..  0   4967-99
2012-08-01 12:20 9999-99-99 99:99     69.040 -9999 -99999.   ...  0   4762-99
2012-08-01 12:20 9999-99-99 99:99     66.820 -9999 -99999.   ...  0   5382-99
2012-08-08 13:20 9999-99-99 99:99     75.120 -9999 -99999.   ...  0   2535-99
2012-08-08 13:20 9999-99-99 99:99     75.810 -9999 -99999.   ...  0   2672-99
2012-08-16 13:13 9999-99-99 99:99    185.830 -9999 -99999.   -..  0   2536-99
2012-08-16 13:13 9999-99-99 99:99    190.620 -9999 -99999.   +..  0   2671-99
2012-08-22 12:18 9999-99-99 99:99    102.930 -9999 -99999.   ...  0   4162-99
2012-08-22 12:18 9999-99-99 99:99    103.490 -9999 -99999.   ...  0    482-99
2012-08-30 12:52 9999-99-99 99:99    100.680 -9999 -99999.   +..  0   3057-99
2012-08-30 12:52 9999-99-99 99:99     93.010 -9999 -99999.   -..  0   3816-99
2012-09-06 13:05 9999-99-99 99:99     74.070 -9999 -99999.   ...  0   3946-99
2012-09-06 13:05 9999-99-99 99:99     74.170 -9999 -99999.   ...  0    869-99
2012-09-13 13:13 9999-99-99 99:99    112.980 -9999 -99999.   ...  0   3374-99
2012-09-13 13:13 9999-99-99 99:99    113.440 -9999 -99999.   ...  0   4799-99
2012-09-20 12:13 9999-99-99 99:99     81.590 -9999 -99999.   ...  0   3693-99
2012-09-20 12:13 9999-99-99 99:99     80.950 -9999 -99999.   ...  0   3871-99
2012-09-27 12:50 9999-99-99 99:99     86.940 -9999 -99999.   ...  0   2431-99
2012-09-27 12:50 9999-99-99 99:99     86.100 -9999 -99999.   ...  0   4184-99
2012-10-04 12:40 9999-99-99 99:99     84.840 -9999 -99999.   ...  0   2353-99
2012-10-04 12:40 9999-99-99 99:99     83.960 -9999 -99999.   ...  0   4716-99
2012-10-11 13:25 9999-99-99 99:99    122.390 -9999 -99999.   ...  0    168-99
2012-10-11 13:25 9999-99-99 99:99    123.100 -9999 -99999.   ...  0   4904-99
2012-10-20 15:50 9999-99-99 99:99    162.350 -9999 -99999.   .X.  0    640-99
2012-10-20 15:50 9999-99-99 99:99    160.880 -9999 -99999.   .X.  0    838-99
2012-10-24 13:30 9999-99-99 99:99    111.550 -9999 -99999.   ...  0    639-99
2012-10-24 13:30 9999-99-99 99:99    111.220 -9999 -99999.   ...  0    837-99
2012-11-03 15:05 9999-99-99 99:99    276.160 -9999 -99999.   .X.  0     21-99
2012-11-03 15:05 9999-99-99 99:99    279.450 -9999 -99999.   .X.  0    290-99
2012-11-09 14:00 9999-99-99 99:99    277.360 -9999 -99999.   +..  0   1976-99
2012-11-09 14:00 9999-99-99 99:99    274.170 -9999 -99999.   -..  0   3767-99
2012-11-14 13:55 9999-99-99 99:99    105.070 -9999 -99999.   ...  0    101-99
2012-11-14 13:55 9999-99-99 99:99    104.350 -9999 -99999.   ...  0   4493-99
2012-11-21 14:20 9999-99-99 99:99    237.130 -9999 -99999.   +..  0    102-99
2012-11-21 14:20 9999-99-99 99:99    233.040 -9999 -99999.   -..  0   4494-99
2012-11-29 14:55 9999-99-99 99:99    122.090 -9999 -99999.   ...  0   1135-99
2012-11-29 14:55 9999-99-99 99:99    121.360 -9999 -99999.   ...  0   1631-99
2012-12-06 13:55 9999-99-99 99:99    106.120 -9999 -99999.   ...  0   1440-99
2012-12-06 13:55 9999-99-99 99:99    105.270 -9999 -99999.   ...  0   3915-99
2012-12-12 14:10 9999-99-99 99:99     97.750 -9999 -99999.   ...  0   2899-99
2012-12-12 14:10 9999-99-99 99:99     98.030 -9999 -99999.   ...  0   4753-99
2012-12-19 15:20 9999-99-99 99:99    226.680 -9999 -99999.   .X.  0   2006-99
2012-12-19 15:20 9999-99-99 99:99    226.870 -9999 -99999.   .X.  0   2803-99
2012-12-26 14:50 9999-99-99 99:99    121.440 -9999 -99999.   ...  0   3172-99
2012-12-26 14:50 9999-99-99 99:99    120.820 -9999 -99999.   ...  0   3533-99
2013-01-02 15:05 9999-99-99 99:99    526.000 -9999 -99999.   +..  0   3171-99
2013-01-02 15:05 9999-99-99 99:99    498.150 -9999 -99999.   -..  0   3534-99
2013-01-09 15:00 9999-99-99 99:99     84.310 -9999 -99999.   ...  0   4596-99
2013-01-09 15:00 9999-99-99 99:99     82.370 -9999 -99999.   ...  0   5136-99
2013-01-16 14:00 9999-99-99 99:99    105.440 -9999 -99999.   ...  0   3946-99
2013-01-16 14:00 9999-99-99 99:99    105.310 -9999 -99999.   ...  0   4927-99
2013-01-23 14:00 9999-99-99 99:99    122.130 -9999 -99999.   ...  0   1767-99
2013-01-23 14:00 9999-99-99 99:99    121.860 -9999 -99999.   ...  0   5093-99
2013-01-30 14:30 9999-99-99 99:99    131.590 -9999 -99999.   ...  0   1768-99
2013-01-30 14:30 9999-99-99 99:99    128.800 -9999 -99999.   ...  0   5094-99
2013-02-06 14:05 9999-99-99 99:99    211.250 -9999 -99999.   -..  0   2954-99
2013-02-06 14:05 9999-99-99 99:99    232.470 -9999 -99999.   +..  0   5188-99
2013-02-13 15:30 9999-99-99 99:99    125.190 -9999 -99999.   ...  0   3093-99
2013-02-13 15:30 9999-99-99 99:99    125.530 -9999 -99999.   ...  0   4049-99
2013-02-20 14:10 9999-99-99 99:99    212.080 -9999 -99999.   .X.  0   3353-99
2013-02-20 14:10 9999-99-99 99:99    212.410 -9999 -99999.   .X.  0   5185-99
2013-03-01 19:10 9999-99-99 99:99    240.330 -9999 -99999.   .X.  0   3354-99
2013-03-01 19:10 9999-99-99 99:99    242.480 -9999 -99999.   .X.  0   5186-99
2013-03-05 14:00 9999-99-99 99:99    147.450 -9999 -99999.   -..  0   2301-99
2013-03-05 14:00 9999-99-99 99:99    152.060 -9999 -99999.   +..  0   3789-99
2013-03-12 13:46 9999-99-99 99:99    133.230 -9999 -99999.   ...  0   2971-99
2013-03-12 13:46 9999-99-99 99:99    130.770 -9999 -99999.   ...  0   4130-99
2013-03-22 13:05 9999-99-99 99:99    149.770 -9999 -99999.   ...  0   4147-99
2013-03-22 13:05 9999-99-99 99:99    147.020 -9999 -99999.   ...  0   6217-66
2013-03-29 14:12 9999-99-99 99:99    220.590 -9999 -99999.   +..  0   4148-99
2013-03-29 14:12 9999-99-99 99:99    218.280 -9999 -99999.   -..  0   6218-66
2013-04-03 13:00 9999-99-99 99:99    157.890 -9999 -99999.   ...  0   1563-99
2013-04-03 13:00 9999-99-99 99:99    156.370 -9999 -99999.   ...  0   4895-99
2013-04-09 13:10 9999-99-99 99:99    117.250 -9999 -99999.   ...  0   1564-99
2013-04-09 13:10 9999-99-99 99:99    117.040 -9999 -99999.   ...  0   4896-99
2013-04-15 13:00 9999-99-99 99:99    273.730 -9999 -99999.   +..  0   1518-99
2013-04-15 13:00 9999-99-99 99:99    112.510 -9999 -99999.   -..  0   4983-99
2013-04-24 13:10 9999-99-99 99:99    129.270 -9999 -99999.   ...  0   4074-99
2013-04-24 13:10 9999-99-99 99:99    129.090 -9999 -99999.   ...  0    527-99
2013-04-29 13:00 9999-99-99 99:99    115.690 -9999 -99999.   ...  0   2431-99
2013-04-29 13:00 9999-99-99 99:99    116.020 -9999 -99999.   ...  0   4307-99
2013-05-10 13:00 9999-99-99 99:99    228.480 -9999 -99999.   -..  0   2630-99
2013-05-10 13:00 9999-99-99 99:99    233.260 -9999 -99999.   +..  0   4158-99
2013-05-23 21:00 9999-99-99 99:99    139.000 -9999 -99999.   +..  0   2077-99
2013-05-23 21:00 9999-99-99 99:99    129.700 -9999 -99999.   -..  0   2301-99
2013-05-30 17:00 9999-99-99 99:99     96.000 -9999 -99999.   ...  0   3036-99
2013-05-30 17:00 9999-99-99 99:99     95.430 -9999 -99999.   ...  0   3789-99
2013-06-03 16:30 9999-99-99 99:99    101.220 -9999 -99999.   ...  0   1864-99
2013-06-03 16:30 9999-99-99 99:99    100.710 -9999 -99999.   ...  0   1933-99
2013-06-11 13:00 9999-99-99 99:99    149.730 -9999 -99999.   +..  0   1264-99
2013-06-11 13:00 9999-99-99 99:99     86.670 -9999 -99999.   -..  0   2953-99
2013-06-17 13:10 9999-99-99 99:99     85.580 -9999 -99999.   ...  0   1221-99
2013-06-17 13:10 9999-99-99 99:99     88.620 -9999 -99999.   ...  0   3084-99
2013-06-24 13:10 9999-99-99 99:99     81.910 -9999 -99999.   ...  0   3482-99
2013-06-24 13:10 9999-99-99 99:99     82.570 -9999 -99999.   ...  0   4789-99
2013-07-01 13:10 9999-99-99 99:99     87.730 -9999 -99999.   ...  0   2116-99
2013-07-01 13:10 9999-99-99 99:99     88.670 -9999 -99999.   ...  0   3674-99
2013-07-08 13:05 9999-99-99 99:99     78.660 -9999 -99999.   ...  0   1500-99
2013-07-08 13:05 9999-99-99 99:99     80.860 -9999 -99999.   ...  0   2555-99
2013-07-19 12:45 9999-99-99 99:99     77.690 -9999 -99999.   ...  0   4371-99
2013-07-19 12:45 9999-99-99 99:99     77.990 -9999 -99999.   ...  0   5144-99
2013-07-22 14:00 9999-99-99 99:99     83.000 -9999 -99999.   ...  0   1049-99
2013-07-22 14:00 9999-99-99 99:99     80.820 -9999 -99999.   ...  0   5205-99
2013-07-29 17:00 9999-99-99 99:99     74.980 -9999 -99999.   ...  0   2660-99
2013-07-29 17:00 9999-99-99 99:99     75.430 -9999 -99999.   ...  0   6195-66
2013-08-06 16:00 9999-99-99 99:99    120.950 -9999 -99999.   .X.  0   1154-99
2013-08-06 16:00 9999-99-99 99:99    121.490 -9999 -99999.   .X.  0    305-99
2013-08-14 17:00 9999-99-99 99:99     73.740 -9999 -99999.   ...  0   1414-99
2013-08-14 17:00 9999-99-99 99:99     73.860 -9999 -99999.   ...  0   3287-99
2013-08-19 19:00 9999-99-99 99:99     75.900 -9999 -99999.   ...  0   1439-99
2013-08-19 19:00 9999-99-99 99:99    113.000 -9999 -99999.   N..  0    219-99
2013-08-29 19:00 9999-99-99 99:99     76.960 -9999 -99999.   -..  0   1498-99
2013-08-29 19:00 9999-99-99 99:99     83.650 -9999 -99999.   +..  0   5278-99
2013-09-05 17:00 9999-99-99 99:99     78.310 -9999 -99999.   ...  0   3984-99
2013-09-05 17:00 9999-99-99 99:99     80.210 -9999 -99999.   ...  0    625-99
2013-09-12 18:00 9999-99-99 99:99     89.950 -9999 -99999.   ...  0   1478-99
2013-09-12 18:00 9999-99-99 99:99     89.770 -9999 -99999.   ...  0   2410-99
2013-09-18 16:00 9999-99-99 99:99     77.670 -9999 -99999.   ...  0   1477-99
2013-09-18 16:00 9999-99-99 99:99     77.360 -9999 -99999.   ...  0   2409-99
2013-09-24 17:00 9999-99-99 99:99     99.000 -9999 -99999.   ...  0   1198-99
2013-09-24 17:00 9999-99-99 99:99     98.860 -9999 -99999.   ...  0    278-99
2013-09-30 18:00 9999-99-99 99:99     94.440 -9999 -99999.   ...  0   2331-99
2013-09-30 18:00 9999-99-99 99:99     94.570 -9999 -99999.   ...  0   6606-66
2013-10-18 13:05 9999-99-99 99:99     83.070 -9999 -99999.   ...  0   2599-99
2013-10-18 13:05 9999-99-99 99:99     83.030 -9999 -99999.   ...  0    623-99
2013-10-25 13:10 9999-99-99 99:99    124.670 -9999 -99999.   -..  0   2326-99
2013-10-25 13:10 9999-99-99 99:99    138.330 -9999 -99999.   +..  0   2468-99
2013-10-29 16:30 9999-99-99 99:99     98.340 -9999 -99999.   ...  0   4674-99
2013-10-29 16:30 9999-99-99 99:99     98.300 -9999 -99999.   ...  0   4817-99
2013-11-08 18:00 9999-99-99 99:99     94.270 -9999 -99999.   ...  0   4439-99
2013-11-08 18:00 9999-99-99 99:99     94.290 -9999 -99999.   ...  0   4894-99
2013-11-15 14:15 9999-99-99 99:99    104.160 -9999 -99999.   ...  0   1383-99
2013-11-15 14:15 9999-99-99 99:99    104.380 -9999 -99999.   ...  0   3557-99
2013-11-21 14:10 9999-99-99 99:99     98.630 -9999 -99999.   ...  0   1384-99
2013-11-21 14:10 9999-99-99 99:99     98.430 -9999 -99999.   ...  0   3558-99
2013-11-29 14:35 9999-99-99 99:99    115.810 -9999 -99999.   ...  0   3445-99
2013-11-29 14:35 9999-99-99 99:99    115.320 -9999 -99999.   ...  0   3709-99
2013-12-05 14:20 9999-99-99 99:99     93.540 -9999 -99999.   ...  0    570-99
2013-12-05 14:20 9999-99-99 99:99     94.900 -9999 -99999.   ...  0    951-99
2013-12-11 14:10 9999-99-99 99:99    100.120 -9999 -99999.   ...  0   5072-99
2013-12-11 14:10 9999-99-99 99:99    100.290 -9999 -99999.   ...  0   5325-99
2013-12-19 14:00 9999-99-99 99:99    114.540 -9999 -99999.   ...  0   2100-99
2013-12-19 14:00 9999-99-99 99:99    113.280 -9999 -99999.   ...  0   4740-99
2014-01-06 16:30 9999-99-99 99:99    103.760 -9999 -99999.   ...  0   3014-99
2014-01-06 16:30 9999-99-99 99:99    102.690 -9999 -99999.   ...  0   3728-99
2014-01-15 17:00 9999-99-99 99:99    144.150 -9999 -99999.   ...  0   3013-99
2014-01-15 17:00 9999-99-99 99:99    146.090 -9999 -99999.   ...  0   3727-99
2014-01-24 18:00 9999-99-99 99:99    168.200 -9999 -99999.   .X.  0   2489-99
2014-01-24 18:00 9999-99-99 99:99    168.210 -9999 -99999.   .X.  0    998-99
2014-01-31 20:00 9999-99-99 99:99    107.340 -9999 -99999.   ...  0   2490-99
2014-01-31 20:00 9999-99-99 99:99    107.620 -9999 -99999.   ...  0    997-99
2014-02-04 18:00 9999-99-99 99:99     91.680 -9999 -99999.   .X.  0   3865-99
2014-02-04 18:00 9999-99-99 99:99     91.270 -9999 -99999.   .X.  0    715-99
2014-02-14 19:00 9999-99-99 99:99    185.220 -9999 -99999.   .X.  0   3866-99
2014-02-14 19:00 9999-99-99 99:99    187.240 -9999 -99999.   .X.  0    716-99
2014-02-18 14:05 9999-99-99 99:99    127.090 -9999 -99999.   ...  0   3708-99
2014-02-18 14:05 9999-99-99 99:99    127.700 -9999 -99999.   ...  0    591-99
2014-03-01 15:10 9999-99-99 99:99    270.030 -9999 -99999.   +..  0   3707-99
2014-03-01 15:10 9999-99-99 99:99    257.900 -9999 -99999.   -..  0    592-99
2014-03-05 14:10 9999-99-99 99:99    106.590 -9999 -99999.   ...  0    637-99
2014-03-13 19:40 9999-99-99 99:99    171.240 -9999 -99999.   ...  0   3410-99
2014-03-13 19:40 9999-99-99 99:99    168.490 -9999 -99999.   ...  0   6407-66
2014-03-19 13:15 9999-99-99 99:99    148.970 -9999 -99999.   ...  0    819-99
2014-03-19 13:15 9999-99-99 99:99    149.510 -9999 -99999.   ...  0    849-99
2014-03-27 13:05 9999-99-99 99:99    145.890 -9999 -99999.   ...  0    789-99
2014-03-27 13:05 9999-99-99 99:99    144.520 -9999 -99999.   ...  0    820-99
2014-04-01 13:15 9999-99-99 99:99    141.930 -9999 -99999.   ...  0   1166-99
2014-04-01 13:15 9999-99-99 99:99    142.070 -9999 -99999.   ...  0   1772-99
2014-04-08 13:05 9999-99-99 99:99    122.140 -9999 -99999.   -..  0   1165-99
2014-04-08 13:05 9999-99-99 99:99    150.540 -9999 -99999.   +..  0   1771-99
2014-04-15 13:10 9999-99-99 99:99    120.500 -9999 -99999.   +..  0   1427-99
2014-04-15 13:10 9999-99-99 99:99    102.290 -9999 -99999.   -..  0   4450-99
2014-04-25 18:00 9999-99-99 99:99    175.780 -9999 -99999.   ...  0   1493-99
2014-04-25 18:00 9999-99-99 99:99    174.870 -9999 -99999.   ...  0   1763-99
2014-04-28 13:10 9999-99-99 99:99    120.590 -9999 -99999.   -..  0    254-99
2014-04-28 13:10 9999-99-99 99:99    124.730 -9999 -99999.   +..  0   4978-99
2014-05-06 13:10 9999-99-99 99:99    138.540 -9999 -99999.   ...  0   1044-99
