1999-02-04 02:00 9999-99-99 99:99    198.800 -9999 -99999.   ...  0   1710-91
1999-02-07 14:15 9999-99-99 99:99    194.970 -9999 -99999.   ...  0    345-91
1999-02-07 14:15 9999-99-99 99:99    195.770 -9999 -99999.   ...  0    346-91
1999-02-11 02:30 9999-99-99 99:99    199.850 -9999 -99999.   ...  0    437-91
1999-02-11 02:30 9999-99-99 99:99    199.330 -9999 -99999.   ...  0    438-91
1999-02-14 14:30 9999-99-99 99:99    219.100 -9999 -99999.   ...  0    669-91
1999-02-14 14:30 9999-99-99 99:99    219.310 -9999 -99999.   ...  0    670-91
1999-02-18 02:30 9999-99-99 99:99    201.690 -9999 -99999.   ...  0   1117-91
1999-02-18 02:30 9999-99-99 99:99    201.360 -9999 -99999.   ...  0   1118-91
1999-02-21 14:30 9999-99-99 99:99    220.700 -9999 -99999.   ...  0    115-98
1999-02-21 14:30 9999-99-99 99:99    220.550 -9999 -99999.   ...  0    116-98
1999-02-26 02:00 9999-99-99 99:99    192.020 -9999 -99999.   ...  0    587-91
1999-02-26 02:00 9999-99-99 99:99    192.270 -9999 -99999.   ...  0    588-91
1999-02-28 15:00 9999-99-99 99:99    207.860 -9999 -99999.   ...  0   4389-91
1999-02-28 15:00 9999-99-99 99:99    207.360 -9999 -99999.   ...  0   4390-91
1999-03-04 01:00 9999-99-99 99:99    210.600 -9999 -99999.   ...  0   4003-91
1999-03-04 01:00 9999-99-99 99:99    210.940 -9999 -99999.   ...  0   4004-91
1999-03-07 14:21 9999-99-99 99:99    283.740 -9999 -99999.   ..C  0      3-98
1999-03-07 14:21 9999-99-99 99:99    284.640 -9999 -99999.   ..C  0      4-98
1999-03-11 02:15 9999-99-99 99:99    244.640 -9999 -99999.   ..C  0   4065-91
1999-03-11 02:15 9999-99-99 99:99    243.900 -9999 -99999.   ..C  0   4066-91
1999-03-17 11:30 9999-99-99 99:99    292.430 -9999 -99999.   ..C  0   4297-91
1999-03-17 11:30 9999-99-99 99:99    292.940 -9999 -99999.   ..C  0   4298-91
1999-03-20 01:50 9999-99-99 99:99    308.740 -9999 -99999.   ..C  0   4275-91
1999-03-20 01:50 9999-99-99 99:99    309.150 -9999 -99999.   ..C  0   4276-91
1999-03-23 01:00 9999-99-99 99:99    252.810 -9999 -99999.   ..C  0   4249-91
1999-03-23 01:00 9999-99-99 99:99    253.960 -9999 -99999.   ..C  0   4250-91
1999-03-25 12:30 9999-99-99 99:99    228.650 -9999 -99999.   ...  0   1353-91
1999-03-25 12:30 9999-99-99 99:99    229.050 -9999 -99999.   ..C  0   1354-91
1999-03-29 00:30 9999-99-99 99:99    187.690 -9999 -99999.   ...  0   4129-91
1999-03-29 00:30 9999-99-99 99:99    187.680 -9999 -99999.   ...  0   4130-91
1999-04-01 02:15 9999-99-99 99:99    271.780 -9999 -99999.   ..C  0   4437-91
1999-04-01 02:15 9999-99-99 99:99    273.860 -9999 -99999.   ..C  0   4438-91
1999-04-07 11:20 9999-99-99 99:99    195.500 -9999 -99999.   ...  0    645-91
1999-04-07 11:20 9999-99-99 99:99    197.790 -9999 -99999.   ...  0    646-91
1999-04-08 01:20 9999-99-99 99:99    178.540 -9999 -99999.   P..  0    591-91
1999-04-08 01:20 9999-99-99 99:99    468.410 -9999 -99999.   P.C  0    592-91
1999-04-11 01:20 9999-99-99 99:99    177.310 -9999 -99999.   ...  0   1631-91
1999-04-11 01:20 9999-99-99 99:99    175.940 -9999 -99999.   ...  0   1632-91
1999-04-15 01:20 9999-99-99 99:99    201.490 -9999 -99999.   ...  0   4221-91
1999-04-15 01:20 9999-99-99 99:99    199.260 -9999 -99999.   ...  0   4222-91
1999-04-18 01:00 9999-99-99 99:99    196.530 -9999 -99999.   P..  0   1127-91
1999-04-18 01:00 9999-99-99 99:99    199.830 -9999 -99999.   P..  0   1128-91
1999-04-22 00:15 9999-99-99 99:99    299.250 -9999 -99999.   ..C  0   1307-91
1999-04-22 00:15 9999-99-99 99:99    298.110 -9999 -99999.   ..C  0   1308-91
1999-04-25 23:50 9999-99-99 99:99    197.940 -9999 -99999.   ...  0    621-91
1999-04-25 23:50 9999-99-99 99:99    196.970 -9999 -99999.   ...  0    622-91
1999-04-29 11:15 9999-99-99 99:99    169.350 -9999 -99999.   ...  0    237-91
1999-04-29 11:15 9999-99-99 99:99    169.860 -9999 -99999.   ...  0    238-91
1999-05-02 23:05 9999-99-99 99:99    159.760 -9999 -99999.   ...  0   1593-91
1999-05-02 23:05 9999-99-99 99:99    158.130 -9999 -99999.   ...  0   1594-91
1999-05-06 01:20 9999-99-99 99:99    138.060 -9999 -99999.   Z..  0   1569-91
1999-05-06 01:20 9999-99-99 99:99    148.090 -9999 -99999.   Z..  0   1569-91
1999-05-06 01:20 9999-99-99 99:99    166.160 -9999 -99999.   ...  0   1570-91
1999-05-09 01:20 9999-99-99 99:99    179.410 -9999 -99999.   ...  0     11-98
1999-05-09 01:20 9999-99-99 99:99    179.890 -9999 -99999.   ...  0     12-98
1999-05-13 01:20 9999-99-99 99:99    196.830 -9999 -99999.   ...  0   1000-91
1999-05-13 01:20 9999-99-99 99:99    197.580 -9999 -99999.   ...  0    999-91
1999-05-16 13:20 9999-99-99 99:99    158.860 -9999 -99999.   ...  0   1963-91
1999-05-16 13:20 9999-99-99 99:99    158.750 -9999 -99999.   ...  0   1964-91
1999-05-20 01:10 9999-99-99 99:99    152.940 -9999 -99999.   ...  0   1989-91
1999-05-20 01:10 9999-99-99 99:99    154.820 -9999 -99999.   ...  0   1990-91
1999-05-23 13:00 9999-99-99 99:99    147.160 -9999 -99999.   ...  0    469-91
1999-05-23 13:00 9999-99-99 99:99    146.630 -9999 -99999.   ...  0    470-91
1999-05-27 01:10 9999-99-99 99:99    141.330 -9999 -99999.   ...  0   1205-91
1999-05-30 01:10 9999-99-99 99:99    163.050 -9999 -99999.   ...  0   1639-91
1999-05-30 01:10 9999-99-99 99:99    162.310 -9999 -99999.   ...  0   1640-91
1999-06-03 01:00 9999-99-99 99:99    146.680 -9999 -99999.   ...  0   1863-91
1999-06-03 01:00 9999-99-99 99:99    147.330 -9999 -99999.   ...  0   1864-91
1999-06-06 23:15 9999-99-99 99:99    146.760 -9999 -99999.   ...  0    235-91
1999-06-06 23:15 9999-99-99 99:99    145.880 -9999 -99999.   ...  0    236-91
1999-06-10 01:15 9999-99-99 99:99    175.840 -9999 -99999.   ...  0   1247-91
1999-06-10 01:15 9999-99-99 99:99    177.450 -9999 -99999.   ...  0   1248-91
1999-06-14 13:15 9999-99-99 99:99    160.370 -9999 -99999.   ...  0   4253-91
1999-06-14 13:15 9999-99-99 99:99    159.980 -9999 -99999.   ...  0   4254-91
1999-06-17 01:20 9999-99-99 99:99    138.260 -9999 -99999.   ...  0   4371-91
1999-06-17 01:20 9999-99-99 99:99    136.860 -9999 -99999.   ...  0   4372-91
1999-06-20 13:20 9999-99-99 99:99    130.110 -9999 -99999.   ...  0   4595-91
1999-06-20 13:20 9999-99-99 99:99    130.290 -9999 -99999.   ...  0   4596-91
1999-06-24 12:20 9999-99-99 99:99    113.920 -9999 -99999.   ...  0    577-91
1999-06-24 12:20 9999-99-99 99:99    113.330 -9999 -99999.   ...  0    578-91
1999-06-27 23:05 9999-99-99 99:99    145.350 -9999 -99999.   ...  0   4695-91
1999-06-27 23:05 9999-99-99 99:99    145.540 -9999 -99999.   ...  0   4696-91
1999-07-01 00:00 9999-99-99 99:99    120.740 -9999 -99999.   ...  0     65-98
1999-07-01 00:00 9999-99-99 99:99    120.550 -9999 -99999.   ...  0     66-98
1999-07-04 13:00 9999-99-99 99:99    152.600 -9999 -99999.   P..  0   4589-91
1999-07-04 13:00 9999-99-99 99:99    155.720 -9999 -99999.   P..  0   4590-91
1999-07-08 00:00 9999-99-99 99:99    105.000 -9999 -99999.   ...  0     73-98
1999-07-08 00:00 9999-99-99 99:99    103.990 -9999 -99999.   ...  0     74-98
1999-07-11 13:00 9999-99-99 99:99    110.750 -9999 -99999.   ...  0   4236-91
1999-07-15 12:48 9999-99-99 99:99    100.230 -9999 -99999.   ...  0   1131-91
1999-07-15 12:48 9999-99-99 99:99    100.130 -9999 -99999.   ...  0   1132-91
1999-07-18 00:00 9999-99-99 99:99    132.310 -9999 -99999.   ...  0   4047-91
1999-07-18 00:00 9999-99-99 99:99    129.860 -9999 -99999.   ...  0   4048-91
1999-07-22 12:50 9999-99-99 99:99    110.810 -9999 -99999.   ...  0   4315-91
1999-07-22 12:50 9999-99-99 99:99    108.960 -9999 -99999.   ...  0   4316-91
1999-07-25 00:10 9999-99-99 99:99    144.950 -9999 -99999.   ...  0   1709-91
1999-07-25 00:10 9999-99-99 99:99    143.220 -9999 -99999.   ...  0   1710-91
1999-07-29 00:00 9999-99-99 99:99     92.160 -9999 -99999.   ...  0     59-91
1999-07-29 00:00 9999-99-99 99:99     91.050 -9999 -99999.   ...  0     60-91
1999-08-01 13:00 9999-99-99 99:99    111.470 -9999 -99999.   ...  0    191-98
1999-08-01 13:00 9999-99-99 99:99    111.200 -9999 -99999.   ...  0    192-98
1999-08-05 00:00 9999-99-99 99:99    245.210 -9999 -99999.   P.C  0    623-91
1999-08-05 00:00 9999-99-99 99:99    252.140 -9999 -99999.   P.C  0    624-91
1999-08-08 13:00 9999-99-99 99:99    127.010 -9999 -99999.   ...  0   1659-91
1999-08-08 13:00 9999-99-99 99:99    126.650 -9999 -99999.   ...  0   1660-91
1999-08-12 12:48 9999-99-99 99:99    111.820 -9999 -99999.   ...  0   1447-91
1999-08-12 12:48 9999-99-99 99:99    112.460 -9999 -99999.   ...  0   1448-91
1999-08-15 23:17 9999-99-99 99:99    108.530 -9999 -99999.   ...  0   4413-91
1999-08-15 23:17 9999-99-99 99:99    108.190 -9999 -99999.   ...  0   4414-91
1999-08-18 22:07 9999-99-99 99:99    162.060 -9999 -99999.   ...  0     95-98
1999-08-18 22:07 9999-99-99 99:99    160.010 -9999 -99999.   ...  0     96-98
1999-08-22 12:33 9999-99-99 99:99    101.930 -9999 -99999.   ...  0   1025-91
1999-08-22 12:33 9999-99-99 99:99    101.380 -9999 -99999.   ...  0   1026-91
1999-08-26 10:20 9999-99-99 99:99    145.500 -9999 -99999.   P..  0    183-91
1999-08-26 10:20 9999-99-99 99:99    141.890 -9999 -99999.   P..  0    184-91
1999-08-29 13:07 9999-99-99 99:99    126.110 -9999 -99999.   ...  0   1167-91
1999-08-29 13:07 9999-99-99 99:99    126.860 -9999 -99999.   ...  0   1168-91
1999-09-02 02:15 9999-99-99 99:99     99.520 -9999 -99999.   ...  0     14-98
1999-09-06 00:05 9999-99-99 99:99    160.500 -9999 -99999.   ...  0   4321-91
1999-09-06 00:05 9999-99-99 99:99    160.130 -9999 -99999.   ...  0   4322-91
1999-09-09 00:15 9999-99-99 99:99    130.930 -9999 -99999.   ...  0    107-91
1999-09-09 00:15 9999-99-99 99:99    131.920 -9999 -99999.   ...  0    108-91
1999-09-13 00:20 9999-99-99 99:99    104.800 -9999 -99999.   ...  0   1425-91
1999-09-17 23:45 9999-99-99 99:99    187.160 -9999 -99999.   ...  0   1517-91
1999-09-17 23:45 9999-99-99 99:99    186.300 -9999 -99999.   ...  0   1518-91
1999-09-21 01:00 9999-99-99 99:99    221.700 -9999 -99999.   ...  0   4189-91
1999-09-21 01:00 9999-99-99 99:99    218.960 -9999 -99999.   ...  0   4190-91
1999-09-23 11:40 9999-99-99 99:99    159.870 -9999 -99999.   ...  0   1385-91
1999-09-23 11:40 9999-99-99 99:99    159.800 -9999 -99999.   ...  0   1386-91
1999-09-26 13:10 9999-99-99 99:99    174.920 -9999 -99999.   ...  0   4497-91
1999-09-26 13:10 9999-99-99 99:99    174.730 -9999 -99999.   ...  0   4498-91
1999-09-30 01:10 9999-99-99 99:99    129.390 -9999 -99999.   ...  0    715-91
1999-09-30 01:10 9999-99-99 99:99    130.960 -9999 -99999.   ...  0    716-91
1999-10-03 13:00 9999-99-99 99:99    103.890 -9999 -99999.   ...  0    669-91
1999-10-03 13:00 9999-99-99 99:99    103.850 -9999 -99999.   ...  0    670-91
1999-10-07 01:13 9999-99-99 99:99    118.570 -9999 -99999.   ...  0   4407-91
1999-10-07 01:13 9999-99-99 99:99    119.420 -9999 -99999.   ...  0   4408-91
1999-10-10 13:00 9999-99-99 99:99    104.790 -9999 -99999.   ...  0   1261-91
1999-10-10 13:00 9999-99-99 99:99    106.400 -9999 -99999.   ...  0   1262-91
1999-10-14 01:10 9999-99-99 99:99    111.490 -9999 -99999.   ...  0   4417-91
1999-10-14 01:10 9999-99-99 99:99    112.280 -9999 -99999.   ...  0   4418-91
1999-10-17 13:22 9999-99-99 99:99    125.720 -9999 -99999.   P..  0   1193-91
1999-10-17 13:22 9999-99-99 99:99    130.020 -9999 -99999.   P..  0   1194-91
1999-10-21 11:20 9999-99-99 99:99    135.080 -9999 -99999.   ...  0    761-91
1999-10-21 11:20 9999-99-99 99:99    135.830 -9999 -99999.   ...  0    762-91
1999-10-24 23:00 9999-99-99 99:99    333.430 -9999 -99999.   ..C  0    637-91
1999-10-24 23:00 9999-99-99 99:99    334.870 -9999 -99999.   ..C  0    638-91
1999-10-27 11:20 9999-99-99 99:99    128.790 -9999 -99999.   ...  0   4447-91
1999-10-27 11:20 9999-99-99 99:99    127.680 -9999 -99999.   ...  0   4448-91
1999-11-01 00:20 9999-99-99 99:99    117.580 -9999 -99999.   ...  0    451-91
1999-11-01 00:20 9999-99-99 99:99    119.250 -9999 -99999.   ...  0    452-91
1999-11-04 02:10 9999-99-99 99:99    144.630 -9999 -99999.   ...  0   4029-91
1999-11-04 02:10 9999-99-99 99:99    143.730 -9999 -99999.   ...  0   4030-91
1999-11-07 14:13 9999-99-99 99:99    318.640 -9999 -99999.   ..C  0   1727-91
1999-11-07 14:13 9999-99-99 99:99    319.240 -9999 -99999.   ..C  0   1728-91
1999-11-11 02:13 9999-99-99 99:99    122.890 -9999 -99999.   ...  0   4355-91
1999-11-11 02:13 9999-99-99 99:99    122.380 -9999 -99999.   ...  0   4356-91
1999-11-14 14:00 9999-99-99 99:99    119.280 -9999 -99999.   ...  0   1057-91
1999-11-18 12:30 9999-99-99 99:99    176.360 -9999 -99999.   ...  0   4435-91
1999-11-21 14:00 9999-99-99 99:99    195.060 -9999 -99999.   ...  0    603-91
1999-11-21 14:00 9999-99-99 99:99    193.640 -9999 -99999.   ...  0    604-91
1999-11-26 02:10 9999-99-99 99:99    181.900 -9999 -99999.   ...  0   4605-91
1999-11-26 02:10 9999-99-99 99:99    181.660 -9999 -99999.   ...  0   4606-91
1999-11-28 13:50 9999-99-99 99:99    209.210 -9999 -99999.   ...  0   1651-91
1999-12-03 02:10 9999-99-99 99:99    124.570 -9999 -99999.   ...  0   1269-91
1999-12-03 02:10 9999-99-99 99:99    125.090 -9999 -99999.   ...  0   1270-91
1999-12-05 12:30 9999-99-99 99:99    155.370 -9999 -99999.   ...  0    443-91
1999-12-05 12:30 9999-99-99 99:99    154.530 -9999 -99999.   ...  0    444-91
1999-12-09 12:30 9999-99-99 99:99    190.390 -9999 -99999.   ...  0   4431-91
1999-12-09 12:30 9999-99-99 99:99    189.000 -9999 -99999.   ...  0   4432-91
2000-01-06 12:25 9999-99-99 99:99    211.060 -9999 -99999.   ...  0    461-91
2000-01-06 12:25 9999-99-99 99:99    211.020 -9999 -99999.   ...  0    462-91
2000-01-10 14:08 9999-99-99 99:99    141.680 -9999 -99999.   ...  0     10-91
2000-01-10 14:08 9999-99-99 99:99    144.360 -9999 -99999.   ...  0      9-91
2000-01-13 02:15 9999-99-99 99:99    307.930 -9999 -99999.   ..C  0    585-91
2000-01-13 02:15 9999-99-99 99:99    308.080 -9999 -99999.   ..C  0    586-91
2000-01-16 14:15 9999-99-99 99:99    158.600 -9999 -99999.   ...  0    387-91
2000-01-16 14:15 9999-99-99 99:99    158.540 -9999 -99999.   ...  0    388-91
2000-01-20 02:30 9999-99-99 99:99    161.900 -9999 -99999.   ...  0   1695-91
2000-01-20 02:30 9999-99-99 99:99    162.000 -9999 -99999.   ...  0   1696-91
2000-01-23 14:20 9999-99-99 99:99    154.940 -9999 -99999.   ...  0   1387-91
2000-01-23 14:20 9999-99-99 99:99    153.600 -9999 -99999.   ...  0   1388-91
2000-01-26 13:20 9999-99-99 99:99    170.620 -9999 -99999.   ...  0    263-91
2000-01-26 13:20 9999-99-99 99:99    169.240 -9999 -99999.   ...  0    264-91
2000-01-31 14:30 9999-99-99 99:99    153.000 -9999 -99999.   ...  0   1635-91
2000-01-31 14:30 9999-99-99 99:99    152.370 -9999 -99999.   ...  0   1636-91
2000-02-03 12:30 9999-99-99 99:99    163.370 -9999 -99999.   ...  0    357-91
2000-02-03 12:30 9999-99-99 99:99    165.550 -9999 -99999.   ...  0    358-91
2000-02-06 14:20 9999-99-99 99:99    311.280 -9999 -99999.   ..C  0   4225-91
2000-02-06 14:20 9999-99-99 99:99    312.160 -9999 -99999.   ..C  0   4226-91
2000-02-20 14:10 9999-99-99 99:99    166.610 -9999 -99999.   ...  0    333-91
2000-02-20 14:10 9999-99-99 99:99    166.400 -9999 -99999.   ...  0    334-91
2000-02-24 02:20 9999-99-99 99:99    254.460 -9999 -99999.   ..C  0   1381-91
2000-02-24 02:20 9999-99-99 99:99    254.550 -9999 -99999.   ..C  0   1382-91
2000-02-27 14:10 9999-99-99 99:99    191.980 -9999 -99999.   ...  0    215-91
2000-02-27 14:10 9999-99-99 99:99    191.710 -9999 -99999.   ...  0    216-91
2000-03-02 02:00 9999-99-99 99:99    161.980 -9999 -99999.   ...  0    685-91
2000-03-02 02:00 9999-99-99 99:99    164.190 -9999 -99999.   ...  0    686-91
2000-03-05 14:00 9999-99-99 99:99    176.380 -9999 -99999.   P..  0   1275-91
2000-03-05 14:00 9999-99-99 99:99    161.410 -9999 -99999.   P..  0   1276-91
2000-03-08 12:20 9999-99-99 99:99    162.900 -9999 -99999.   ...  0   1435-91
2000-03-08 12:20 9999-99-99 99:99    164.550 -9999 -99999.   ...  0   1436-91
2000-03-12 14:20 9999-99-99 99:99    177.190 -9999 -99999.   ...  0    100-98
2000-03-12 14:20 9999-99-99 99:99    176.450 -9999 -99999.   ...  0     99-98
2000-03-16 02:00 9999-99-99 99:99    168.830 -9999 -99999.   ...  0    135-98
2000-03-16 02:00 9999-99-99 99:99    169.450 -9999 -99999.   ...  0    136-98
2000-03-19 13:20 9999-99-99 99:99    193.690 -9999 -99999.   ...  0   4533-91
2000-03-19 13:20 9999-99-99 99:99    192.620 -9999 -99999.   ...  0   4534-91
2000-03-23 01:15 9999-99-99 99:99    158.960 -9999 -99999.   ...  0   4669-91
2000-03-23 01:15 9999-99-99 99:99    159.220 -9999 -99999.   ...  0   4670-91
2000-03-26 13:00 9999-99-99 99:99    260.270 -9999 -99999.   ..C  0   1151-91
2000-03-26 13:00 9999-99-99 99:99    259.970 -9999 -99999.   ..C  0   1152-91
2000-03-30 01:30 9999-99-99 99:99    260.300 -9999 -99999.   ..C  0    481-91
2000-03-30 01:30 9999-99-99 99:99    260.540 -9999 -99999.   ..C  0    482-91
2000-04-02 13:15 9999-99-99 99:99    265.650 -9999 -99999.   ..C  0    593-91
2000-04-02 13:15 9999-99-99 99:99    266.260 -9999 -99999.   ..C  0    594-91
2000-04-06 02:20 9999-99-99 99:99    164.350 -9999 -99999.   ...  0    857-91
2000-04-06 02:20 9999-99-99 99:99    163.680 -9999 -99999.   ...  0    858-91
2000-04-09 14:20 9999-99-99 99:99    163.110 -9999 -99999.   ...  0   1485-91
2000-04-09 14:20 9999-99-99 99:99    164.250 -9999 -99999.   ...  0   1486-91
2000-04-12 12:20 9999-99-99 99:99    286.030 -9999 -99999.   ..C  0   1671-91
2000-04-12 12:20 9999-99-99 99:99    285.470 -9999 -99999.   ..C  0   1672-91
2000-04-16 00:20 9999-99-99 99:99    218.700 -9999 -99999.   ...  0    771-91
2000-04-16 00:20 9999-99-99 99:99    217.710 -9999 -99999.   ...  0    772-91
2000-04-21 01:00 9999-99-99 99:99    206.370 -9999 -99999.   ...  0   1595-91
2000-04-21 01:00 9999-99-99 99:99    207.430 -9999 -99999.   ...  0   1596-91
2000-04-23 23:30 9999-99-99 99:99    176.900 -9999 -99999.   ...  0    838-91
2000-04-27 01:30 9999-99-99 99:99    149.480 -9999 -99999.   ...  0   4273-91
2000-04-30 13:00 9999-99-99 99:99    194.890 -9999 -99999.   ...  0   1591-91
2000-04-30 13:00 9999-99-99 99:99    197.300 -9999 -99999.   ...  0   1592-91
2000-05-04 11:25 9999-99-99 99:99    170.350 -9999 -99999.   ...  0     75-98
2000-05-04 11:25 9999-99-99 99:99    170.430 -9999 -99999.   ...  0     76-98
2000-05-13 13:12 9999-99-99 99:99    146.380 -9999 -99999.   ...  0   1129-91
2000-05-13 13:12 9999-99-99 99:99    146.100 -9999 -99999.   ...  0   1130-91
2000-05-18 01:15 9999-99-99 99:99    150.450 -9999 -99999.   P..  0   1605-91
2000-05-18 01:15 9999-99-99 99:99    146.940 -9999 -99999.   P..  0   1606-91
2000-05-21 13:05 9999-99-99 99:99    151.890 -9999 -99999.   ...  0   1615-91
2000-05-21 13:05 9999-99-99 99:99    152.290 -9999 -99999.   ...  0   1616-91
2000-05-25 01:00 9999-99-99 99:99    153.560 -9999 -99999.   ...  0   4161-91
2000-05-25 01:00 9999-99-99 99:99    153.690 -9999 -99999.   ...  0   4162-91
2000-05-28 13:10 9999-99-99 99:99    153.950 -9999 -99999.   ...  0    575-91
2000-05-28 13:10 9999-99-99 99:99    155.140 -9999 -99999.   ...  0    576-91
2000-06-01 01:15 9999-99-99 99:99    131.140 -9999 -99999.   P..  0   1701-91
2000-06-01 01:15 9999-99-99 99:99    135.400 -9999 -99999.   P..  0   1702-91
2000-06-04 13:09 9999-99-99 99:99    125.190 -9999 -99999.   P..  0   1847-91
2000-06-04 13:09 9999-99-99 99:99    738.080 -9999 -99999.   P.C  0   1848-91
2000-06-08 01:08 9999-99-99 99:99    132.230 -9999 -99999.   ...  0   4469-91
2000-06-08 01:08 9999-99-99 99:99    133.750 -9999 -99999.   ...  0   4470-91
2000-06-11 13:08 9999-99-99 99:99    190.120 -9999 -99999.   P..  0   4441-91
2000-06-11 13:08 9999-99-99 99:99    184.200 -9999 -99999.   P..  0   4442-91
2000-06-15 01:00 9999-99-99 99:99    128.860 -9999 -99999.   ...  0   4589-91
2000-06-15 01:00 9999-99-99 99:99    128.270 -9999 -99999.   ...  0   4590-91
2000-06-18 13:01 9999-99-99 99:99    109.710 -9999 -99999.   ...  0   1075-91
2000-06-18 13:01 9999-99-99 99:99    110.840 -9999 -99999.   ...  0   1076-91
2000-06-22 01:00 9999-99-99 99:99    161.040 -9999 -99999.   ...  0   1949-91
2000-06-22 01:00 9999-99-99 99:99    159.340 -9999 -99999.   ...  0   1950-91
2000-06-25 12:55 9999-99-99 99:99    108.900 -9999 -99999.   ...  0   1777-91
2000-06-25 12:55 9999-99-99 99:99    108.830 -9999 -99999.   ...  0   1778-91
2000-06-29 01:10 9999-99-99 99:99     97.160 -9999 -99999.   ...  0    555-91
2000-06-29 01:10 9999-99-99 99:99     97.400 -9999 -99999.   ...  0    556-91
2000-07-02 13:00 9999-99-99 99:99    107.750 -9999 -99999.   ...  0   4151-91
2000-07-02 13:00 9999-99-99 99:99    108.310 -9999 -99999.   ...  0   4152-91
2000-07-06 01:30 9999-99-99 99:99    128.640 -9999 -99999.   ...  0   1505-91
2000-07-06 01:30 9999-99-99 99:99    128.450 -9999 -99999.   ...  0   1506-91
2000-07-09 13:10 9999-99-99 99:99     93.120 -9999 -99999.   ...  0    459-91
